winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
10.0,0.26581636031266725,0.17080792952294843,-0.09500843078971882,0.8858676863520403,1179.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2633551937246499,0.09215009366765517,-0.1712051000569947,0.8089461832473562,1187.0,0.0,8.0,0.0,0.0,8.0,2.0
7.0,0.19270795270019578,0.19905513616332893,0.006347183463133149,0.9968435910831828,1213.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.2666960760185334,0.15833499877688173,-0.10836107724165167,0.8838603335257147,1189.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.26620896147892636,0.0811965128495916,-0.18501244862933475,0.8697818213167732,1187.0,0.0,8.0,0.0,0.0,8.0,2.0
7.0,0.11848524427795963,0.12498649023807566,0.006501245960116031,0.9824230819113624,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.06384251873324505,0.07043412137588298,0.006591602642637931,0.9935159121257895,1199.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.31315740433169975,0.3219419780432061,0.008784573711506372,0.996261394950513,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.1316749916402305,0.14704396261709568,0.015368970976865182,0.9701441800499745,1210.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.2663266117755694,0.1307046273653127,-0.1356219844102567,0.985395601437553,1191.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.253529802806382,0.14712261382785435,-0.10640718897852763,0.9569037703016421,1203.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.2641134844138462,0.10214348511939791,-0.16196999929444827,0.9513245314910078,1193.0,0.0,8.0,0.0,0.0,8.0,2.0
6.0,0.07090579293814077,0.07756059870966794,0.006654805771527175,0.9960339657606785,1207.0,0.0,8.0,0.0,0.0,8.0,2.0
7.0,0.09140902842057053,0.09783255241621275,0.006423523995642222,0.9926736038517467,1201.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2668953310821375,0.09638819432944895,-0.17050713675268853,0.9737343483944116,1192.0,0.0,8.0,0.0,0.0,8.0,2.0
2.0,0.08760920466245029,0.09406780690571585,0.006458602243265568,0.9678843867248228,1217.0,0.0,8.0,0.0,0.0,8.0,2.0
0.0,0.042953217481169974,0.04943091957725509,0.006477702096085114,0.8993804388001865,1206.0,0.0,8.0,0.0,0.0,8.0,2.0
5.0,0.11670405577103837,0.12334206095267786,0.006638005181639484,0.8031197771444057,1205.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.26278409868024133,0.04703436800808519,-0.21574973067215614,0.9893887932625889,1190.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.266899078717764,0.1309724392984053,-0.13592663941935873,0.9025583989118654,1192.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.2106004574714227,0.21718525655954538,0.006584799088122678,0.9909144498295083,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.26551801819534276,0.15476902047908755,-0.11074899771625521,0.972644746489954,1201.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.2685052439169603,0.17557166767161916,-0.09293357624534113,0.9952219732092373,1193.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.26609586147569103,0.05977311176288183,-0.2063227497128092,0.9747466677990806,1187.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.26572647305950414,0.27214667160861294,0.006420198549108802,0.8603076749216858,1191.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.07277487349568619,0.07927022057706244,0.0064953470813762515,0.9889334330724899,1201.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.26529992597260715,0.0760775873177339,-0.18922233865487326,0.829420321114648,1193.0,0.0,8.0,0.0,0.0,8.0,2.0
2.0,0.33558161795270197,0.34196301549432806,0.006381397541626088,0.9318496211562057,1206.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.2697245135869652,0.05515144532398595,-0.21457306826297926,0.9309226064233331,1199.0,0.0,8.0,0.0,0.0,8.0,2.0
1.0,0.2680386821523733,0.27459582017149653,0.006557138019123221,0.9838603583053906,1203.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.2630592653177422,0.23724389937263057,-0.025815365945111635,0.9524324293002657,1199.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.09678933131859108,0.10326060720650992,0.006471275887918848,0.9965042210618729,1211.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.2538610695024677,0.13370562461356905,-0.12015544488889862,0.8604679340089785,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2673024523181489,0.1333785121441603,-0.13392394017398862,0.9180376004200063,1194.0,0.0,8.0,0.0,0.0,8.0,2.0
7.0,0.09513128822448504,0.1017469775699627,0.006615689345477668,0.9995457655682973,1213.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.2698594258536006,0.17201946680658525,-0.09783995904701537,0.8611452422964243,1191.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.04706046518574272,0.05364710044051206,0.006586635254769338,0.9737868947536593,1213.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.2657336697088328,0.07719563558962798,-0.18853803411920478,0.8791327662271009,1202.0,0.0,8.0,0.0,0.0,8.0,2.0
6.0,0.1464711562298143,0.1529594322109874,0.006488275981173103,0.9887004595235237,1216.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.08312447527633171,0.08966542117960034,0.006540945903268633,0.9426722280813784,1203.0,0.0,8.0,0.0,0.0,8.0,2.0
2.0,0.08067526357314,0.08712578812651714,0.006450524553377135,0.9308469670566843,1204.0,0.0,8.0,0.0,0.0,8.0,2.0
5.0,0.10720585292610707,0.11376685703028219,0.006561004104175122,0.9767796741342896,1205.0,0.0,8.0,0.0,0.0,8.0,2.0
0.0,0.21073801134588044,0.21729528966463765,0.006557278318757215,0.9821163110605222,1208.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.28039941476924646,0.2869493681798834,0.006549953410636966,0.9932440888127287,1186.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.2695985965249885,0.22735948466969574,-0.04223911185529278,0.9796818282014893,1178.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2840287356621978,0.2906359953980577,0.006607259735859905,0.9701291403497125,1191.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.26453925575487,0.07127552496994945,-0.19326373078492054,0.8926453502001198,1204.0,0.0,8.0,0.0,0.0,8.0,2.0
7.0,0.16614134277681233,0.1773060953247676,0.011164752547955265,0.9913806709775168,1220.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.2692827191252189,0.09992074991131172,-0.16936196921390717,0.8932981496361736,1185.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.2671620152752567,0.08729490622650488,-0.1798671090487518,0.9228495410095743,1197.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.2614945917206638,0.18282355502680472,-0.07867103669385908,0.983284949281491,1199.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.2641951058608297,0.0750417265268169,-0.18915337933401283,0.8423384870891747,1191.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.056932602228817575,0.06342219494799917,0.006489592719181592,0.9896081090163245,1208.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.2675725034752031,0.09105136710973735,-0.17652113636546576,0.8052186953560484,1196.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.26978077488940033,0.0920963129535663,-0.17768446193583404,0.9468085509650022,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.2654191834238274,0.2530222017392593,-0.012396981684568098,0.977121585434562,1195.0,0.0,8.0,0.0,0.0,8.0,2.0
5.0,0.05984666601148922,0.06684507744350994,0.006998411432020721,0.9502777479275147,1209.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.26970452698836345,0.24024915686633497,-0.02945537012202848,0.8340501695564934,1195.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.2690687080409445,0.14551156789254194,-0.12355714014840258,0.9401448977597671,1182.0,0.0,8.0,0.0,0.0,8.0,2.0
0.0,0.09185151168006803,0.0983790397093091,0.0065275280292410726,0.9937753389092943,1211.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.05990499923188404,0.06641525829739706,0.006510259065513016,0.9427519938895397,1217.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.2624327251783047,0.0747952083385956,-0.18763751683970908,0.894897238529154,1193.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.18352657269162415,0.19068144429508,0.007154871603455848,0.9997059216834858,1198.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.2651230857242078,0.07178873314232047,-0.1933343525818873,0.9087259363286018,1194.0,0.0,8.0,0.0,0.0,8.0,2.0
5.0,0.4308593352704077,0.43727255095834927,0.006413215687941565,0.8741094635660808,1206.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.25143376821994157,0.04677993447264428,-0.2046538337472973,0.9120718722846548,1207.0,0.0,8.0,0.0,0.0,8.0,2.0
5.0,0.06985448503155034,0.0763887200104723,0.006534234978921957,0.9946526103201168,1199.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.2677350579010132,0.0704208945794104,-0.1973141633216028,0.8207865086361978,1181.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.2691058518991077,0.03762144047605041,-0.23148441142305726,0.963907506578445,1178.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2672475218262136,0.0632656317851912,-0.20398189004102238,0.8379004416288512,1198.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2508158906445082,0.07319496445997471,-0.1776209261845335,0.805521248553248,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.2567794156369398,0.09318636187348478,-0.163593053763455,0.8774786692035288,1198.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2655165433005392,0.14425545071419968,-0.12126109258633952,0.9885719225489671,1194.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.061945410081363894,0.06861721751983249,0.006671807438468597,0.9615816382849839,1203.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.26248734428876114,0.05981008074347431,-0.2026772635452868,0.8730940809347439,1189.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.2679372328334064,0.08212258583775041,-0.18581464699565603,0.9845267989167514,1205.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.0549287944687301,0.06135773234032681,0.006428937871596707,0.9920428918731843,1201.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.2698990858832413,0.08810383302784636,-0.18179525285539494,0.8866562065216675,1187.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.09253786687891058,0.09917681806366901,0.006638951184758435,0.9530585427392455,1206.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.2567887244059773,0.05078349736156163,-0.20600522704441565,0.832914142883091,1187.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.0860921791953535,0.09258784005047144,0.006495660855117935,0.9932027779908632,1214.0,0.0,8.0,0.0,0.0,8.0,2.0
1.0,0.15140717747101096,0.15793864893635556,0.006531471465344607,0.9710956375282782,1208.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.21976260896902408,0.22633178125790818,0.006569172288884095,0.9944709091152875,1212.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.2693671058611743,0.08613616572724897,-0.18323094013392532,0.956640218676051,1192.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.2542977709060975,0.0738247825599157,-0.1804729883461818,0.8544036774408953,1198.0,0.0,8.0,0.0,0.0,8.0,2.0
0.0,0.11034389256293632,0.11686139024789136,0.006517497684955034,0.8810835416601038,1199.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.26933784024963286,0.10987852581265702,-0.15945931443697586,0.9087169481235359,1190.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.26972528014981056,0.17937249424497004,-0.09035278590484053,0.8117418852382814,1181.0,0.0,8.0,0.0,0.0,8.0,2.0
7.0,0.09007691598941184,0.09657045061714217,0.006493534627730335,0.9757843166224124,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.26649513081056303,0.1947495098647694,-0.07174562094579362,0.895017455983668,1184.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.2639657203752789,0.05923283024723394,-0.20473289012804494,0.9800786838145814,1188.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.08188155209077015,0.08835968558186216,0.006478133491092011,0.9783981899794207,1205.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2696214690511008,0.10767804281661217,-0.16194342623448862,0.9965688828535356,1202.0,0.0,8.0,0.0,0.0,8.0,2.0
3.0,0.3386346002915533,0.34577825589220257,0.007143655600649279,0.9744473133119942,1194.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.3875603496268746,0.3941755721640476,0.0066152225371730045,0.8919771609012221,1193.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.26999999263298646,0.06953103833886508,-0.20046895429412137,0.9788978649448093,1191.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.2679719032083375,0.15793902207037633,-0.1100328811379612,0.9519711346451871,1202.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2561485440509092,0.1021994834715942,-0.153949060579315,0.9672069934144789,1195.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.262418284700974,0.23449173013158056,-0.02792655456939344,0.8742488583804491,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.09342917076470011,0.10117921976991667,0.007750049005216558,0.9941270032638264,1207.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.08854948942765203,0.09513393454525906,0.0065844451176070296,0.9799028673153588,1213.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.2545248815658463,0.062297934736734936,-0.19222694682911134,0.9238557445495529,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
2.0,0.0736478384812338,0.0801766772003454,0.006528838719111599,0.9210362926692088,1211.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.2697405251581318,0.04826346154331355,-0.22147706361481825,0.8692594618312827,1188.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.05114877099913111,0.05873198856733135,0.00758321756820024,0.9980771923843228,1209.0,0.0,8.0,0.0,0.0,8.0,2.0
2.0,0.0656346406120794,0.0727258547215367,0.007091214109457303,0.919740755280031,1229.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.26302712885737695,0.06719005778755847,-0.19583707106981846,0.8392350330260558,1197.0,0.0,8.0,0.0,0.0,8.0,2.0
0.0,0.04405087572002421,0.050457885774285824,0.006407010054261614,0.9841613597614821,1210.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.26335217575904585,0.06343770270616357,-0.1999144730528823,0.8998713483817218,1190.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.2552006503232971,0.11865997244958089,-0.1365406778737162,0.8634272774637191,1194.0,0.0,8.0,0.0,0.0,8.0,2.0
4.0,0.11666189582772069,0.12332014074803677,0.006658244920316081,0.9877552526760973,1199.0,0.0,8.0,0.0,0.0,8.0,2.0
5.0,0.27095948768579114,0.2777607145354638,0.006801226849672659,0.9993975162707981,1216.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.26030797410343987,0.084720694228691,-0.17558727987474887,0.9453436751261787,1186.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.2638578396997764,0.07920990188900201,-0.18464793781077438,0.8225177419882231,1187.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.262259406395815,0.12284450899747533,-0.13941489739833968,0.8028776424726272,1204.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.25233250139048624,0.10431345545570153,-0.1480190459347847,0.814920643638507,1194.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.2605036622266869,0.05025592001304686,-0.21024774221364007,0.8628404684613602,1208.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2555976911085568,0.18144658523886395,-0.07415110586969284,0.9467892666271865,1207.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2650491350204783,0.06739686041779533,-0.19765227460268295,0.9760642198004428,1202.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.1926771244116926,0.19919075641954892,0.006513632007856318,0.9948838871291417,1212.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.26511139509466763,0.04016001101250444,-0.2249513840821632,0.8593603913489561,1192.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.3020021661412819,0.30863569826754733,0.00663353212626544,0.9617116073123717,1191.0,0.0,8.0,0.0,0.0,8.0,2.0
1.0,0.07555302486487298,0.08215973974171381,0.006606714876840836,0.986460058352267,1212.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.267183762886493,0.10565687969397321,-0.1615268831925198,0.9211611483055796,1182.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.2680959636871086,0.08811317468876947,-0.1799827889983391,0.9586267559847658,1187.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.26311868905784447,0.053963647001113835,-0.20915504205673063,0.8983416392407741,1193.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.03952396257225857,0.04593263817082485,0.0064086755985662824,0.9394659558602799,1205.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.267445389059356,0.09940155676164045,-0.16804383229771555,0.8978958827680307,1192.0,0.0,8.0,0.0,0.0,8.0,2.0
1.0,0.12540264575619603,0.13206655845686177,0.006663912700665742,0.9902460751869346,1205.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.08142226414940257,0.08796236716731944,0.006540103017916868,0.9114149650239151,1208.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.26654079428916017,0.05884597537103154,-0.20769481891812863,0.9515415793371657,1185.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,1.0638620431289196,1.0705352336526086,0.006673190523688977,0.9424403848555758,1201.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.2671892695620172,0.07139953980591034,-0.19578972975610687,0.9511332312635778,1187.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.2609945566328694,0.15109500150306973,-0.10989955512979968,0.8831288407737646,1197.0,0.0,8.0,0.0,0.0,8.0,2.0
1.0,0.11329198653975152,0.11994428198491869,0.0066522954451671695,0.9673633242662921,1206.0,0.0,8.0,0.0,0.0,8.0,2.0
1.0,0.12489285992264952,0.1314201896734157,0.006527329750766184,0.9779171536558242,1215.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.2627667953177676,0.08333361196760491,-0.17943318335016267,0.9663099522562536,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.26846231140934596,0.15349640492702,-0.11496590648232596,0.9882015052564096,1194.0,0.0,8.0,0.0,0.0,8.0,2.0
4.0,0.09218208065038552,0.09893770183192925,0.006755621181543728,0.989141370263098,1210.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.26837928924608906,0.08715301486444196,-0.1812262743816471,0.9324829239824197,1207.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.26918959345664406,0.1584129142384889,-0.11077667921815515,0.8608237820001635,1187.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.26809616971984945,0.13740643757157323,-0.13068973214827623,0.9493763153240632,1181.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.07010118816290481,0.07661587367944686,0.006514685516542051,0.9953955383479713,1209.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.2546566416306541,0.07494713720592885,-0.17970950442472525,0.823346553607948,1202.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.12322062250076252,0.12983598612433117,0.006615363623568654,0.9863435262058171,1193.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.26854627377263196,0.11093092145252578,-0.15761535232010618,0.9366558743119597,1189.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.26954650998718954,0.17172094397146226,-0.09782556601572728,0.95511155708072,1177.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.25037210719738995,0.04387045055618706,-0.2065016566412029,0.8551115423539256,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.25946541524981626,0.060806606505603045,-0.1986588087442132,0.8909051535801977,1207.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.2628663954551786,0.09371478373455355,-0.16915161172062504,0.9768495004689968,1186.0,0.0,8.0,0.0,0.0,8.0,2.0
0.0,0.04794655348385739,0.05443042946705642,0.006483875983199029,0.985643924919388,1209.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.2620341840273739,0.1067936655275789,-0.15524051849979498,0.8452807995951881,1190.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.26813153715514504,0.22205441577948082,-0.04607712137566422,0.8257495983688639,1180.0,0.0,8.0,0.0,0.0,8.0,2.0
2.0,0.2502986726744543,0.2569521692779102,0.006653496603455877,0.9907241267976662,1206.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.2673966052641604,0.0940654410966361,-0.1733311641675243,0.9769132549062822,1189.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.701445454177412,0.7084455619344507,0.007000107757038743,0.8359525762129799,1204.0,0.0,8.0,0.0,0.0,8.0,2.0
7.0,0.05913101982812743,0.06976893722876729,0.010637917400639858,0.9447832282626502,1203.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.26267902168533946,0.10674760848029796,-0.1559314132050415,0.9046522096845303,1189.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.26843773790357295,0.131461850706797,-0.13697588719677595,0.9531371923959188,1198.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.25979147500206246,0.05633321615442449,-0.20345825884763796,0.8279434475944124,1198.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.2630002002548599,0.2015334334768752,-0.06146676677798468,0.882543652046999,1182.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.2694943294767865,0.17119397758925245,-0.09830035188753403,0.9561299281990143,1183.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.10687101452296385,0.11353218890309263,0.0066611743801287815,0.967995858889411,1206.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.2600441094637353,0.06083410531286605,-0.19921000415086926,0.950386102454097,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
0.0,0.041621735705746274,0.04816248590060937,0.006540750194863096,0.9617596143155265,1210.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.2671773091103416,0.06836745432275433,-0.19880985478758728,0.9106644668192182,1189.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.05313257388016496,0.059622843101863665,0.006490269221698708,0.983136614272528,1204.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.2568609707641236,0.08203767985809364,-0.17482329090603,0.8820579982307393,1198.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.26814258998536683,0.035182387791853696,-0.23296020219351313,0.8653712871189316,1191.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.2634328525048819,0.12440458283199951,-0.1390282696728824,0.9057811428550331,1206.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.0647586659202406,0.07240971851248797,0.007651052592247368,0.9955799316075162,1204.0,0.0,8.0,0.0,0.0,8.0,2.0
5.0,0.05963873576199952,0.06599918976402833,0.006360454002028809,0.9993006647204471,1215.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.10399845833088754,0.1105600865218035,0.0065616281909159635,0.9726909272354614,1208.0,0.0,8.0,0.0,0.0,8.0,2.0
2.0,0.07861465288759913,0.08520925437648451,0.006594601488885382,0.9336667296646799,1208.0,0.0,8.0,0.0,0.0,8.0,2.0
12.0,0.07364338602321494,0.08016361039976187,0.0065202243765469375,0.9742194423252049,1197.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.12669200594999028,0.13553427737513984,0.008842271425149567,0.9352527246900891,1207.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.2686114289996547,0.08214768118528065,-0.18646374781437403,0.9657935624029479,1193.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.26068084832217325,0.04736386762187489,-0.21331698070029836,0.8986241434024282,1206.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.2683888310942746,0.0622528310348046,-0.20613600005946997,0.8355056305718507,1191.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.08508633243396227,0.09167159587601068,0.006585263442048406,0.9160423729599865,1217.0,0.0,8.0,0.0,0.0,8.0,2.0
2.0,0.1385527517683278,0.14518155726413334,0.006628805495805551,0.9516591384663247,1220.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.2648835081839379,0.11604633058358667,-0.14883717760035126,0.869389364054733,1184.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.2645921731917764,0.048419588884205354,-0.21617258430757105,0.9664143612312637,1193.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.09287833052008196,0.09943945436231941,0.0065611238422374485,0.9893496079296785,1216.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.2654387279701787,0.03985838246856307,-0.22558034550161563,0.9582857096173721,1205.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.25363077150701924,0.12686136919861324,-0.126769402308406,0.945113833312911,1192.0,0.0,8.0,0.0,0.0,8.0,2.0
10.0,0.2657476827810038,0.047772617494357156,-0.21797506528664665,0.8645978509400698,1198.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.2654718085787234,0.08474501282858188,-0.1807267957501415,0.9383282877342578,1200.0,0.0,8.0,0.0,0.0,8.0,2.0
9.0,0.26811673927380186,0.12766298034310528,-0.1404537589306966,0.869004065104067,1201.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.26619029632169877,0.17368535539563046,-0.09250494092606831,0.9218950744392667,1196.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.2690879081641098,0.17192834353657277,-0.09715956462753705,0.9009496556558336,1186.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.26105191682569634,0.056669886547832185,-0.20438203027786417,0.8512255568165399,1206.0,0.0,8.0,0.0,0.0,8.0,2.0
13.0,0.13166077032690443,0.13815053212182132,0.006489761794916893,0.9826444792827923,1203.0,0.0,8.0,0.0,0.0,8.0,2.0
14.0,0.25953362228852894,0.14501382162643,-0.11451980066209894,0.9504315236602903,1193.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.10444672751535607,0.11098601899311994,0.006539291477763873,0.9880032975231328,1216.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.2651907624337324,0.06688055016295875,-0.19831021227077367,0.8981757893921751,1190.0,0.0,8.0,0.0,0.0,8.0,2.0
15.0,0.26768490158017094,0.10020723265687259,-0.16747766892329835,0.8630133230239525,1191.0,0.0,8.0,0.0,0.0,8.0,2.0
11.0,0.2664273550866686,0.19391246234546847,-0.07251489274120013,0.8364559118176412,1183.0,0.0,8.0,0.0,0.0,8.0,2.0
0.0,0.35909527649775147,0.39259890208850384,0.03350362559075237,0.9446574975452636,1189.0,0.0,8.0,0.0,0.0,8.0,2.0
8.0,0.261118362401055,0.11915854836896358,-0.14195981403209143,0.8237314293588645,1202.0,0.0,8.0,0.0,0.0,8.0,2.0
