winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
11.0,0.3119304337830663,0.3189800269819586,0.007049593198892312,0.9652719722053055,1194.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.26209916190380156,0.21349418900011213,-0.048604972903689425,0.875881909142363,1192.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.2501849593899779,0.15045941106124627,-0.09972554832873165,0.912260090799107,1202.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.26235573134639967,0.206172009916466,-0.056183721429933664,0.878636854627334,1190.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.14320653454973528,0.1498148309692964,0.006608296419561122,0.917910902717671,1213.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.10919422165986223,0.11560517263511591,0.006410950975253682,0.9509490164962531,1210.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.2511005017571132,0.04655520370888071,-0.20454529804823246,0.8231052256601575,1205.0,0.0,8.0,0.0,0.0,8.0,6.0
0.0,0.2438314557437617,0.25017529584446924,0.006343840100707543,0.9644852728224895,1230.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.16512551354679866,0.172876963808722,0.007751450261923337,0.9800662391464746,1211.0,0.0,8.0,0.0,0.0,8.0,6.0
7.0,0.11204484902442487,0.11858453385475336,0.0065396848303284905,0.9909948716997411,1199.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.8880801760894004,0.8946651258247197,0.006584949735319312,0.9823251105186331,1194.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.26049672364048565,0.1369627832636842,-0.12353394037680146,0.9702550569504738,1197.0,0.0,8.0,0.0,0.0,8.0,6.0
0.0,0.08941930986356975,0.09607963573785969,0.006660325874289941,0.9912820373841736,1197.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.25031504294219376,0.05564662154998845,-0.1946684213922053,0.914327848200051,1195.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.2693655565709845,0.13374486363493931,-0.13562069293604517,0.9798012633567706,1195.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.26792026333245467,0.0997911573950797,-0.16812910593737496,0.9658084908629634,1206.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.06462268185860572,0.07114165253468506,0.006518970676079344,0.996376036237434,1208.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.26349632120252525,0.1431324439202293,-0.12036387728229594,0.9098308774041833,1200.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.26490319522669314,0.1566113158399534,-0.10829187938673973,0.8444109664251149,1201.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.26167714805452835,0.11105366577997913,-0.15062348227454922,0.8365258521292812,1204.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.26166678462558973,0.05533030680891644,-0.2063364778166733,0.9449874646393771,1191.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.4614222457252526,0.46805796429240243,0.00663571856714984,0.9960477359618356,1202.0,0.0,8.0,0.0,0.0,8.0,6.0
0.0,0.0417764305625192,0.04956883167269671,0.00779240111017751,0.9999618895474832,1210.0,0.0,8.0,0.0,0.0,8.0,6.0
11.0,0.25911271228578403,0.09077093428111775,-0.16834177800466626,0.8722455935123326,1191.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.4061665229845413,0.4129335445080591,0.006767021523517769,0.9675350626752841,1199.0,0.0,8.0,0.0,0.0,8.0,6.0
0.0,0.16020488284591874,0.1667649865531653,0.006560103707246551,0.9976412358211624,1205.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.11361569707538387,0.12007135686624401,0.006455659790860144,0.9737050138790538,1213.0,0.0,8.0,0.0,0.0,8.0,6.0
6.0,0.12281300738381158,0.13007887047592995,0.007265863092118366,0.9983074937908561,1204.0,0.0,8.0,0.0,0.0,8.0,6.0
11.0,0.26315765566018995,0.06688357921612342,-0.19627407644406653,0.8739795572589064,1196.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.13255978584495584,0.13911001511069385,0.006550229265738006,0.9946111833888831,1208.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.26891289776656874,0.14855765501770338,-0.12035524274886536,0.9035066735651857,1191.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.08339344993796918,0.08996857797403794,0.006575128036068759,0.9427203098162812,1201.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.2694359308827182,0.0841070761413818,-0.18532885474133642,0.8622841881476362,1191.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.2576649839658264,0.1282731376904851,-0.12939184627534128,0.8207302256637907,1190.0,0.0,8.0,0.0,0.0,8.0,6.0
2.0,0.05148956462823117,0.05804620575412375,0.006556641125892583,0.9768723828923656,1215.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.25329417226070344,0.1235262515808516,-0.12976792067985182,0.8581356365361298,1207.0,0.0,8.0,0.0,0.0,8.0,6.0
3.0,0.19732967867761855,0.20379772849907432,0.006468049821455768,0.9850865053613347,1202.0,0.0,8.0,0.0,0.0,8.0,6.0
2.0,0.0805797426532908,0.08709249449004333,0.0065127518367525256,0.9253325583070209,1211.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.25832036502828304,0.18243115754397665,-0.07588920748430639,0.9303399641825127,1190.0,0.0,8.0,0.0,0.0,8.0,6.0
0.0,0.06298653935350737,0.0696176639572617,0.0066311246037543264,0.9903723281169992,1206.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.2545422397675064,0.057209811666218705,-0.1973324281012877,0.855270121262875,1209.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.09232798170467922,0.09907594709091808,0.006747965386238855,0.99908553232016,1212.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.25254605687243764,0.07246802186048931,-0.18007803501194833,0.8382240421431502,1197.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.26663683022314133,0.03337319408771813,-0.2332636361354232,0.8320269024186611,1183.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.25717556356460786,0.08981658211294796,-0.1673589814516599,0.848979153203788,1197.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.0816921817058986,0.08817324080468113,0.006481059098782521,0.9869271847481244,1213.0,0.0,8.0,0.0,0.0,8.0,6.0
14.0,0.26472025454047937,0.1268171146400528,-0.13790313990042657,0.8758769957230098,1189.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.25897799926113435,0.12107196488856417,-0.13790603437257018,0.961242868148756,1208.0,0.0,8.0,0.0,0.0,8.0,6.0
14.0,0.2629986339226352,0.09931563989213588,-0.16368299403049935,0.8141254109506747,1189.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.04631686395387311,0.053038546510004794,0.006721682556131682,0.9761777929679297,1207.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.2633727469614511,0.10640554782175883,-0.15696719913969226,0.8676535344932648,1196.0,0.0,8.0,0.0,0.0,8.0,6.0
14.0,0.11346883857843991,0.12005925160484325,0.006590413026403341,0.943766392631576,1207.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.071979539536531,0.07854600184131474,0.006566462304783749,0.998918859761746,1204.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.26963865422352074,0.11106681506962884,-0.1585718391538919,0.9352279811066093,1187.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.12426184911433341,0.130779139431038,0.006517290316704588,0.9695449737380342,1222.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.2682256213796717,0.09763683399874626,-0.17058878738092545,0.9350928166657566,1181.0,0.0,8.0,0.0,0.0,8.0,6.0
6.0,0.22557920750476013,0.23220709694894942,0.006627889444189294,0.9471543751536573,1203.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.2691407508455534,0.055290448251382046,-0.21385030259417134,0.9681354708530153,1184.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.2689229663578199,0.04108286253659593,-0.227840103821224,0.9125002090197933,1181.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.08789859614992701,0.09457790461138291,0.006679308461455896,0.994479059247266,1216.0,0.0,8.0,0.0,0.0,8.0,6.0
1.0,0.1459097573297411,0.15330037487292578,0.00739061754318468,0.9884551624511316,1206.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.25210877549791505,0.12612654102207393,-0.12598223447584112,0.9777195685145303,1204.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.255076585167008,0.06814861192030675,-0.18692797324670124,0.9361242786392154,1203.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.2631024789328619,0.099299366617357,-0.16380311231550493,0.9865482753133059,1198.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.2614892706574057,0.13850980474080044,-0.12297946591660525,0.8387661356295477,1193.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.2612676343563895,0.06418224487903895,-0.19708538947735055,0.8078043466683923,1191.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.26441827854005956,0.09547691067154107,-0.1689413678685185,0.8126205646692715,1192.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.26116509296893575,0.05575346838113697,-0.20541162458779877,0.9368047009183369,1202.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.10190638456846449,0.17743830538775493,0.07553192081929044,0.9333662941703804,1194.0,0.0,8.0,0.0,0.0,8.0,6.0
6.0,0.28910894700295353,0.2957620594171038,0.006653112414150286,0.925176688760202,1197.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.267894988010341,0.11436097364447187,-0.15353401436586914,0.9718088999695219,1195.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.2686760866145704,0.07407135246006033,-0.19460473415451005,0.9946478296843418,1200.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.26998661679420943,0.1609722322979359,-0.10901438449627354,0.8228615487264178,1184.0,0.0,8.0,0.0,0.0,8.0,6.0
4.0,0.06279752051744332,0.06952405288408897,0.006726532366645652,0.9303917665905714,1207.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.26875300403309244,0.07717724536951753,-0.1915757586635749,0.9330249030359878,1200.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.26831790708099623,0.11732108634880747,-0.15099682073218876,0.9361212863780164,1193.0,0.0,8.0,0.0,0.0,8.0,6.0
14.0,0.04352745220877001,0.05016456741568343,0.006637115206913423,0.9379384413258809,1210.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.2692799374276237,0.18788890753483398,-0.0813910298927897,0.9888515761682672,1194.0,0.0,8.0,0.0,0.0,8.0,6.0
11.0,0.2693515355796925,0.09107792372484111,-0.17827361185485138,0.8317151525750077,1194.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.2514822182369336,0.08659416501761734,-0.16488805321931627,0.9417858231635065,1204.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.26870865279117073,0.0701819508894126,-0.19852670190175814,0.8813816532662494,1184.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.26132881398417784,0.06162256377625473,-0.1997062502079231,0.847370822111815,1207.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.11580546933180433,0.12234767160629886,0.006542202274494535,0.9676773150454855,1205.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.26177254191599275,0.15248200907978593,-0.10929053283620682,0.8072757830109651,1198.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.25616031742145967,0.07046251728974377,-0.18569780013171588,0.8345572267118716,1187.0,0.0,8.0,0.0,0.0,8.0,6.0
7.0,0.11488583490443775,0.12158180836657442,0.00669597346213667,0.9067282415268162,1215.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.4302680591247996,0.4381953478607069,0.007927288735907312,0.9845522760120932,1190.0,0.0,8.0,0.0,0.0,8.0,6.0
11.0,0.11746170037913531,0.12411933044397333,0.0066576300648380216,0.95253093446989,1207.0,0.0,8.0,0.0,0.0,8.0,6.0
11.0,0.26634589304585743,0.14733362180409182,-0.11901227124176561,0.9380002916217705,1189.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.26738239424503807,0.12972785964531766,-0.1376545345997204,0.9837960154379888,1198.0,0.0,8.0,0.0,0.0,8.0,6.0
7.0,0.07242625356519168,0.07942367084266781,0.006997417277476131,0.9359839077080017,1219.0,0.0,8.0,0.0,0.0,8.0,6.0
3.0,0.13807278524975478,0.1444353350736594,0.006362549823904634,0.9509900186704154,1206.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.26624927308577934,0.10118346375837567,-0.16506580932740367,0.968470931127799,1196.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.1340688454606116,0.14059268967979643,0.006523844219184838,0.9922485692439877,1201.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.26349744439352557,0.08906021446241662,-0.17443722993110894,0.9772505391358091,1183.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.0725306175105765,0.07919951452269013,0.006668897012113623,0.9816597152895716,1211.0,0.0,8.0,0.0,0.0,8.0,6.0
3.0,0.057912063985940454,0.06478651927945331,0.0068744552935128544,0.9913877222748326,1202.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.26767681197958093,0.1181886112987524,-0.14948820068082852,0.8821122557672167,1190.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.2662688979837831,0.11617791810357318,-0.15009097988020992,0.9288561372076195,1196.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.26199811895020914,0.12462342308384994,-0.1373746958663592,0.9217977522940817,1179.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.26309252677969097,0.10444842790681641,-0.15864409887287456,0.8303478083985993,1193.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.25874486998156243,0.05424658294959747,-0.20449828703196496,0.8343749063977668,1201.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.2672660483763808,0.07930723709064803,-0.18795881128573277,0.8715304706989165,1186.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.2661934684783389,0.11533194236795835,-0.15086152611038056,0.938900826377488,1211.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.2688281464709987,0.03942550161004199,-0.22940264486095668,0.9202309827011481,1185.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.16370801912908808,0.1700934695759018,0.006385450446813712,0.9966351673715212,1216.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.26957776987634535,0.14235058686882202,-0.12722718300752334,0.9530151451825599,1195.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.30047989844826506,0.3072676424707365,0.006787744022471454,0.8994474875411419,1188.0,0.0,8.0,0.0,0.0,8.0,6.0
14.0,0.15307449963466543,0.15967913689022772,0.00660463725556229,0.9888746343614161,1202.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.26984926631088146,0.07714708080612491,-0.19270218550475654,0.9564826709650331,1189.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.2674981345754419,0.04737714109683964,-0.22012099347860228,0.8356972209673812,1184.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.2665835394750435,0.1548377265493581,-0.11174581292568539,0.968943737022187,1195.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.26507918754882664,0.13397679275140634,-0.1311023947974203,0.8155944887796239,1193.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.25961224157353674,0.18785328669701987,-0.07175895487651687,0.951184545107414,1187.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.26738130814086813,0.11311266361200394,-0.15426864452886418,0.9686285469494265,1186.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.2588592610603143,0.08967967444091665,-0.16917958661939766,0.9252028361525406,1199.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.08558282112364823,0.09225380782777538,0.006670986704127149,0.9997591825924428,1204.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.2693622019463662,0.040068444959282704,-0.22929375698708349,0.9340192248733165,1197.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.12121684710374502,0.12838523653000727,0.007168389426262259,0.9391519721352248,1203.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,2.557747073569563,2.564319091000109,0.00657201743054614,0.970377876384399,1195.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.13267814411734488,0.13924811957121339,0.006569975453868504,0.9968010998510618,1212.0,0.0,8.0,0.0,0.0,8.0,6.0
0.0,0.625845514398867,0.6362725128364695,0.01042699843760242,0.9297365370403261,1207.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.25111575008576353,0.10818290256407584,-0.1429328475216877,0.9581115522514764,1198.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.1776575970580622,0.18416263847870726,0.0065050414206450635,0.9943328381169809,1213.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.26093940421597045,0.056952370621330586,-0.20398703359463988,0.9969895157320552,1189.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.25117155706232286,0.049837183880665784,-0.2013343731816571,0.8967291334281112,1197.0,0.0,8.0,0.0,0.0,8.0,6.0
1.0,0.13246114389591773,0.13899541536523108,0.006534271469313346,0.9780494198796867,1210.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.26418510157570013,0.10771457308523955,-0.1564705284904606,0.8734245164504161,1199.0,0.0,8.0,0.0,0.0,8.0,6.0
11.0,0.25698516076471456,0.06872345216341644,-0.18826170860129812,0.8117921954529116,1195.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.2689424374078545,0.1296840668807332,-0.1392583705271213,0.9884781094558506,1186.0,0.0,8.0,0.0,0.0,8.0,6.0
11.0,0.26917404693040864,0.06705195836248495,-0.20212208856792369,0.9633841654373404,1178.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.2689324224409339,0.22018774421399076,-0.048744678226943144,0.8653491956793267,1205.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.2691508139953485,0.0985066091128475,-0.170644204882501,0.9842213687155209,1184.0,0.0,8.0,0.0,0.0,8.0,6.0
14.0,0.2507349379818341,0.23306570636727017,-0.017669231614563935,0.9704229217566855,1201.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.09707849337871444,0.10550910701877463,0.008430613640060189,0.979359423739081,1213.0,0.0,8.0,0.0,0.0,8.0,6.0
2.0,0.17059623649628697,0.17715789032075824,0.00656165382447127,0.9841938299384333,1229.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.13864525590531923,0.14514483303354003,0.0064995771282208015,0.9722437483211551,1202.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.26200066898020113,0.1024014051906608,-0.15959926378954034,0.8501130790269117,1185.0,0.0,8.0,0.0,0.0,8.0,6.0
7.0,0.347307176424809,0.3537748922673411,0.006467715842532085,0.9932008452296632,1191.0,0.0,8.0,0.0,0.0,8.0,6.0
14.0,0.26807813883257325,0.27089270629378887,0.0028145674612156113,0.9365024759638988,1194.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.26492057217852955,0.0733344873451399,-0.19158608483338962,0.9953296666073466,1186.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.15887544889399619,0.1656660591113573,0.006790610217361104,0.9896451684208171,1203.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.26873058330302074,0.1588094474862792,-0.10992113581674154,0.9041700502006325,1188.0,0.0,8.0,0.0,0.0,8.0,6.0
11.0,0.2694293321873444,0.058693276010320546,-0.21073605617702384,0.9460604745697587,1195.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.2540687381154013,0.08189489201194061,-0.1721738461034607,0.9121621838479734,1200.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.25803695822784767,0.04993339677227683,-0.20810356145557085,0.9022532247278516,1185.0,0.0,8.0,0.0,0.0,8.0,6.0
14.0,0.2651752291182439,0.09769790586958774,-0.1674773232486562,0.8990350905221794,1188.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.06703335924938073,0.07346768802754727,0.006434328778166548,0.9745520361131152,1212.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.26141756692451584,0.11274230942862909,-0.14867525749588675,0.9950125604345368,1194.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.2586755585057122,0.22656624413321386,-0.032109314372498365,0.9689371032301601,1205.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.09642499481521291,0.10287202110782451,0.006447026292611596,0.9545545005737411,1201.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.26893681400442476,0.16519186221919044,-0.10374495178523432,0.8483634625040916,1189.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.2635004358117025,0.07671885684464422,-0.1867815789670583,0.8424172250534097,1200.0,0.0,8.0,0.0,0.0,8.0,6.0
14.0,0.2517808997993535,0.08225638203768737,-0.1695245177616661,0.8242164306038772,1203.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.26525537683961375,0.11421426156441944,-0.15104111527519432,0.9590917964086422,1195.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.6877137052073067,0.694441636351778,0.006727931144471344,0.8763721773556159,1197.0,0.0,8.0,0.0,0.0,8.0,6.0
1.0,0.17726405945670046,0.1849948563316256,0.007730796874925144,0.9804405490836036,1208.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.06064029650231024,0.06709573178574246,0.0064554352834322246,0.9584677583841693,1200.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.2690383017034665,0.05053769178766129,-0.2185006099158052,0.9598099489269695,1202.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.269253529437562,0.11363991512970573,-0.15561361430785625,0.8925825226941779,1199.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.2693275391047861,0.09887302042636699,-0.1704545186784191,0.8706665375491281,1199.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.26967845126712664,0.062047352972114965,-0.20763109829501167,0.8605681358685311,1199.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.2502339990488835,0.09722231333893777,-0.15301168570994572,0.9569802910414841,1209.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.2546535223585691,0.052150049364908815,-0.20250347299366028,0.9730184818240422,1196.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.26085575690520024,0.12810521898053165,-0.1327505379246686,0.8891503999310026,1186.0,0.0,8.0,0.0,0.0,8.0,6.0
2.0,0.19651733081651776,0.20287033319383846,0.006353002377320699,0.9815408835742871,1218.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.2632237788086647,0.07634299133684266,-0.18688078747182205,0.87968088184512,1199.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.4241321365117134,0.4307044251100179,0.006572288598304499,0.9728836264590712,1194.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.26286368305848384,0.049931545439588346,-0.2129321376188955,0.9397545485147464,1203.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.397431822305753,0.404238544995438,0.006806722689684963,0.9389772846667515,1192.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.26383241542486946,0.0675110554301164,-0.19632135999475306,0.801376734532315,1182.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.26986906881935424,0.12679222030729653,-0.1430768485120577,0.8529674492448365,1196.0,0.0,8.0,0.0,0.0,8.0,6.0
7.0,0.09764943513403453,0.10410055470373362,0.006451119569699099,0.9498788333266868,1208.0,0.0,8.0,0.0,0.0,8.0,6.0
4.0,0.06087462629616648,0.06732542242789927,0.006450796131732786,0.9911591622428886,1198.0,0.0,8.0,0.0,0.0,8.0,6.0
11.0,0.1357220360052466,0.14235112330724783,0.006629087302001235,0.9956356738901323,1205.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.26867315838752676,0.04590891833113474,-0.222764240056392,0.910954262140169,1191.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.07550014615850602,0.08208644332102902,0.006586297162523,0.9033381600433136,1209.0,0.0,8.0,0.0,0.0,8.0,6.0
14.0,0.030564080926449903,0.03699999398463687,0.006435913058186964,0.9738393860182004,1206.0,0.0,8.0,0.0,0.0,8.0,6.0
11.0,0.2631863385059956,0.09939146991332769,-0.1637948685926679,0.8699761845448923,1180.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.2691721135084896,0.07796756955289032,-0.19120454395559927,0.9171720927768918,1191.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.2674577414512725,0.13672965901018988,-0.1307280824410826,0.9995858971998937,1197.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.08872180672027781,0.0954282408640719,0.006706434143794085,0.9519182369812398,1203.0,0.0,8.0,0.0,0.0,8.0,6.0
6.0,0.10690278389473762,0.11348722174838105,0.006584437853643432,0.9645324778079826,1204.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.2658156003802783,0.06561346093855165,-0.20020213944172666,0.9652891952728154,1198.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.2634158132289465,0.1082756040773725,-0.15514020915157403,0.8133197009053393,1193.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.1684231427296662,0.1750167630920173,0.006593620362351116,0.9988497951925518,1204.0,0.0,8.0,0.0,0.0,8.0,6.0
11.0,0.26948414239368873,0.08517864026074808,-0.18430550213294067,0.9943050711490229,1202.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.2688249196106631,0.12372931026174017,-0.14509560934892296,0.8864488925229614,1208.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.08897003581330562,0.09554597020218458,0.006575934388878962,0.954841703910533,1217.0,0.0,8.0,0.0,0.0,8.0,6.0
13.0,0.2599319233578946,0.12119727838063178,-0.13873464497726284,0.9754595537558495,1205.0,0.0,8.0,0.0,0.0,8.0,6.0
10.0,0.11738990042630709,0.12405056177444108,0.006660661348133992,0.9673183172658796,1197.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.26887118347040223,0.06427247082251197,-0.20459871264789026,0.9829249215950803,1187.0,0.0,8.0,0.0,0.0,8.0,6.0
8.0,0.26458041565191426,0.18589552542898777,-0.07868489022292649,0.8752622865786683,1191.0,0.0,8.0,0.0,0.0,8.0,6.0
14.0,0.28969894658500095,0.29613144747410836,0.0064325008891074065,0.8932398294746322,1197.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.2776035805556444,0.28414030475544066,0.006536724199796284,0.9766173248057085,1210.0,0.0,8.0,0.0,0.0,8.0,6.0
12.0,0.2653049105574218,0.10379817605845042,-0.16150673449897135,0.9557815048729709,1201.0,0.0,8.0,0.0,0.0,8.0,6.0
9.0,0.21129410694951592,0.21778823245643103,0.0064941255069151105,0.9852099037834467,1206.0,0.0,8.0,0.0,0.0,8.0,6.0
4.0,0.18477846536220371,0.2500503829607824,0.0652719175985787,0.983009974683926,1215.0,0.0,8.0,0.0,0.0,8.0,6.0
0.0,0.2111306006555257,0.21776017656741764,0.0066295759118919495,0.9680358162509332,1209.0,0.0,8.0,0.0,0.0,8.0,6.0
15.0,0.26558680350790037,0.033512921156577655,-0.2320738823513227,0.979511873116025,1183.0,0.0,8.0,0.0,0.0,8.0,6.0
