winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
11.0,0.12404263931730465,0.13059518896569441,0.006552549648389763,0.9672898348139343,1198.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.04680748575750222,0.06142472448294717,0.014617238725444952,0.9488758326931955,1208.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.29203042404830437,0.2985522150919568,0.006521791043652414,0.9776000863569796,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.259370279285084,0.2658884583083724,0.006518179023288384,0.9539179578656958,1222.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.8122759829835281,0.8189908317617018,0.006714848778173743,0.9486604419664963,1187.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.5093054887599495,0.5158925507540583,0.006587061994108745,0.9380125876408364,1207.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.14091065191628296,0.1485186775653894,0.007608025649106426,0.9727199310412182,1197.0,4.0,4.0,4.0,4.0,0.0,3.0
8.0,0.10913746989477519,0.1158146268747571,0.006677156979981919,0.9984657190255867,1206.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.18175300251465268,0.18890246922033954,0.007149466705686863,0.9994849694412169,1185.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.091480931436428,0.09804697189416767,0.006566040457739661,0.8952490222149093,1176.0,4.0,4.0,4.0,4.0,0.0,3.0
10.0,0.3792383614391355,0.38585999878897,0.006621637349834508,0.9969109723456211,1204.0,4.0,4.0,4.0,4.0,0.0,3.0
8.0,0.06650701962672739,0.07294482298360058,0.00643780335687319,0.9975259100329712,1201.0,4.0,4.0,4.0,4.0,0.0,3.0
11.0,0.10468069244279504,0.11108550817870505,0.006404815735910008,0.9929739155365243,1204.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.2065118359976818,0.2130506480268717,0.0065388120291899055,0.9723236893730915,1220.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.08474312388876813,0.09128208513261493,0.0065389612438468,0.9839147294608621,1201.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.40680526629199537,0.413467565363658,0.006662299071662603,0.99472510236884,1202.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.18769041692824223,0.19422763656759098,0.006537219639348751,0.9671866381331511,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.25954684211031714,0.2663919324868432,0.006845090376526031,0.9774188002248598,1193.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.18189281213754946,0.18835703700594056,0.0064642248683911,0.9745862504612632,1189.0,4.0,4.0,4.0,4.0,0.0,3.0
5.0,0.11743599402811213,0.12590690306328525,0.008470909035173127,0.9882464705708927,1208.0,4.0,4.0,4.0,4.0,0.0,3.0
8.0,0.03610770985154732,0.042807490757752815,0.006699780906205495,0.9594285003267107,1194.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.07029611141015722,0.0767314735432156,0.006435362133058384,0.978087972788861,1194.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.12920388602097915,0.1358144187936013,0.006610532772622135,0.9907264564848184,1193.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.08959753254857082,0.09598666069953934,0.006389128150968523,0.9772284351448519,1202.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.06466989939233295,0.07120179504035049,0.006531895648017538,0.9909303293771394,1198.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.1662562808123147,0.2190908397536859,0.05283455894137121,0.9948184749544086,1186.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.10641052803365351,0.113017749953905,0.006607221920251483,0.9600404900806455,1195.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.377137653119682,0.3837673132760333,0.0066296601563513025,0.9806924750540702,1197.0,4.0,4.0,4.0,4.0,0.0,3.0
5.0,0.16869170196850378,0.1754417327287958,0.006750030760292014,0.9743956234759126,1194.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.08717048255128393,0.09378379067946793,0.006613308128184003,0.9852732055000955,1205.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.0535052183018354,0.06019696060249688,0.006691742300661482,0.9820698490186283,1192.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.027723073369032094,0.0344625312169298,0.006739457847897704,0.9963954074363542,1191.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.1299729670048917,0.1364119239634288,0.0064389569585371065,0.8823716236080633,1194.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.14380421483568728,0.15038520045175266,0.006580985616065377,0.9869659812488081,1189.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.05035685065819265,0.05680222284712172,0.006445372188929072,0.9744584187559745,1192.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.04900863449799637,0.05560093084075868,0.006592296342762309,0.9744423667386716,1200.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.10368517219862829,0.1182562104089054,0.01457103821027711,0.9181828716825692,1209.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.037936873264426275,0.045250115483365085,0.007313242218938809,0.9872127271641576,1197.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.10222343944198939,0.1087448291167872,0.006521389674797817,0.9709133856856538,1190.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.12026272832177076,0.1267525891990263,0.006489860877255532,0.991920807250313,1194.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.04266854696218651,0.10875640087270783,0.06608785391052131,0.989387345450058,1190.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.07438102889544157,0.08089687886624974,0.006515849970808174,0.9747809835617627,1190.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.1042379534573706,0.11082306835364654,0.006585114896275945,0.8858088654850775,1155.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.07489000280015351,0.08148410639358702,0.006594103593433515,0.9416707834293538,1189.0,4.0,4.0,4.0,4.0,0.0,3.0
6.0,0.15872604729278886,0.16541818448310935,0.006692137190320496,0.9678729993116328,1192.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.1498781434182352,0.15633598026809178,0.006457836849856596,0.9889333704799486,1205.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.17606538215999434,0.1827273870651555,0.006662004905161167,0.978044858382306,1199.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.05230154947452351,0.05877402854206411,0.006472479067540601,0.9714290920871652,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.26016161459424086,0.2667441828408818,0.006582568246640941,0.9514492725988231,1172.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.14623698662375248,0.16872547864898052,0.02248849202522804,0.992179537548062,1191.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.10649321143114895,0.11289190825149537,0.006398696820346411,0.9730896250204764,1192.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.04025441454160318,0.04792801308122789,0.00767359853962471,0.9577592197070813,1164.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.13875653809717525,0.14542031079630335,0.006663772699128101,0.9639247816703701,1189.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.106999593777635,0.11349465991383086,0.006495066136195854,0.9220520542597445,1200.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.06183358273829762,0.06827727330728947,0.006443690568991849,0.9955523573493581,1197.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.15737009475078645,0.16439704627567497,0.007026951524888525,0.9763742215667126,1190.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.0645233806511129,0.07116309333642125,0.006639712685308344,0.9464798799872194,1188.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.07947300956462244,0.08597432710961177,0.006501317544989324,0.9316312717661802,1190.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.1215086484134653,0.12795888578168207,0.006450237368216774,0.9967359619523745,1191.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.08100159625045862,0.08748231967023512,0.006480723419776499,0.9264610048543822,1208.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.0636840353108011,0.0702302247952015,0.006546189484400403,0.9888327212496575,1190.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.1199274471141949,0.1264871996666016,0.006559752552406706,0.9524654931485418,1204.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.25604622907949803,0.26263075865030894,0.006584529570810904,0.966513213592724,1210.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.12937592925146832,0.13584204050113002,0.006466111249661705,0.9810268914570422,1213.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.040189852415939184,0.046729387439774936,0.006539535023835752,0.9818364327601518,1183.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.05315761545544047,0.059869436491570324,0.006711821036129856,0.9887980273606598,1200.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.06505103729422257,0.07148873925613877,0.0064377019619162035,0.9039992142917715,1187.0,4.0,4.0,4.0,4.0,0.0,3.0
6.0,0.21976404212255746,0.22630765908121825,0.006543616958660792,0.9941647609268389,1174.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.061981456777769554,0.06845097854653989,0.006469521768770338,0.9621121539532569,1209.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.83449643955545,0.840990949404986,0.006494509849535923,0.912608575283342,1197.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.07734240645426943,0.08390258381436709,0.00656017736009766,0.923794445775391,1193.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.04001409676864919,0.046613848755353904,0.006599751986704712,0.994136073545832,1217.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.29103481615930366,0.29778942416598814,0.006754608006684482,0.9082219579774201,1209.0,4.0,4.0,4.0,4.0,0.0,3.0
6.0,0.047885842967285056,0.05560142227504904,0.007715579307763981,0.9451460009507335,1199.0,4.0,4.0,4.0,4.0,0.0,3.0
5.0,0.10701692077119132,0.11397779711840204,0.006960876347210723,0.9005615931098612,1204.0,4.0,4.0,4.0,4.0,0.0,3.0
8.0,0.05783539730317109,0.06437034974294292,0.006534952439771834,0.9935148284798847,1204.0,4.0,4.0,4.0,4.0,0.0,3.0
6.0,0.1978171782938358,0.20467260204957938,0.006855423755743578,0.9929086920075029,1195.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.12017172539839971,0.12671040363700303,0.006538678238603324,0.9702350594416992,1200.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.08468792424109847,0.09291965986268418,0.008231735621585703,0.9049146454851819,1193.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.13849746206770258,0.14497436343380404,0.006476901366101462,0.9838453349181389,1200.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.08138422937087371,0.08780220692353878,0.006417977552665072,0.9931100927073195,1196.0,4.0,4.0,4.0,4.0,0.0,3.0
10.0,0.1591337615818106,0.16577013734977022,0.0066363757679596125,0.9708805365891322,1198.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.11456044839647625,0.12146023968438643,0.006899791287910184,0.9925948582833128,1200.0,4.0,4.0,4.0,4.0,0.0,3.0
11.0,0.280143674795048,0.28664357729455703,0.006499902499509047,0.9864701586406114,1205.0,4.0,4.0,4.0,4.0,0.0,3.0
5.0,0.0824392679405645,0.08891630950255935,0.006477041561994856,0.9477432946787041,1211.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.1172687580509807,0.12382308355914869,0.00655432550816798,0.9914779444864247,1179.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.05848865368882421,0.06503858208203213,0.006549928393207921,0.9474623826060615,1196.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.1722771446292773,0.17931695015388183,0.007039805524604537,0.9580642365584717,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.14670057671067707,0.15332230108706013,0.006621724376383059,0.9516900195850266,1198.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.07602569859467953,0.08367476403944374,0.007649065444764208,0.9506717928992083,1194.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.12933608182944129,0.13586104369277638,0.006524961863335094,0.9543722057124875,1208.0,4.0,4.0,4.0,4.0,0.0,3.0
11.0,0.0804955439753137,0.0870492937210004,0.006553749745686704,0.9917762796474412,1195.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.10202502364902262,0.10872205327935586,0.006697029630333237,0.9605173331838572,1191.0,4.0,4.0,4.0,4.0,0.0,3.0
11.0,0.08971514349860171,0.0963797450990707,0.006664601600468986,0.9658481418393148,1204.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.04855763101643049,0.05508342947264122,0.006525798456210728,0.9860108593004004,1191.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.06278080619047563,0.0697856467774987,0.007004840587023067,0.9661766380906921,1202.0,4.0,4.0,4.0,4.0,0.0,3.0
11.0,0.12269301039026047,0.12923280391088898,0.006539793520628515,0.9803520751171461,1187.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.18823678426113688,0.1953462475262206,0.007109463265083715,0.9889265525002081,1187.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.06557390986459087,0.07213572780654962,0.006561817941958745,0.9659339083134111,1196.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.21743043975977064,0.2239878239533991,0.006557384193628474,0.9928751432595313,1225.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.050063740836456413,0.05648961699970954,0.006425876163253123,0.9611640225415703,1196.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.12651291843516704,0.13361107808333048,0.007098159648163432,0.9986880123729288,1199.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.0982351833916422,0.144734352639166,0.046499169247523814,0.9888114347244534,1199.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.11734122133652482,0.12378845694199438,0.006447235605469559,0.9776786284035962,1202.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.1028598129895982,0.10946605626222883,0.006606243272630624,0.9888757668377077,1201.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.2687359127930379,0.27548936798511536,0.006753455192077484,0.95539159388493,1188.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.22763045221619885,0.23430334587990398,0.006672893663705132,0.9780573724947361,1199.0,4.0,4.0,4.0,4.0,0.0,3.0
5.0,0.190061938400432,0.1976077983899309,0.007545859989498888,0.9762667456269682,1208.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.11749841818752964,0.12388859048225977,0.006390172294730129,0.9667960293746172,1198.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.03463608950618932,0.04120102025256663,0.006564930746377311,0.9244393322793802,1189.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.12181121914453422,0.12827621102351938,0.006464991878985166,0.9702721809320192,1192.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.11945198469706722,0.12829659423129797,0.008844609534230746,0.8796720547803184,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.09496265607123576,0.10151214186570817,0.006549485794472412,0.9766876545063102,1199.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.08533740535136985,0.09187556597979651,0.006538160628426659,0.9951815037259772,1208.0,4.0,4.0,4.0,4.0,0.0,3.0
6.0,0.2481358111785231,0.2546679555118173,0.006532144333294215,0.9983211113925914,1209.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.5228491985345568,0.5293760952004163,0.006526896665859483,0.9951521749107737,1194.0,4.0,4.0,4.0,4.0,0.0,3.0
8.0,0.05273170501236393,0.059521410585914536,0.006789705573550603,0.9922462769088656,1191.0,4.0,4.0,4.0,4.0,0.0,3.0
8.0,0.16676346463842887,0.17348996857925236,0.006726503940823497,0.9241821820850707,1204.0,4.0,4.0,4.0,4.0,0.0,3.0
11.0,0.18090002897716084,0.1874257829095904,0.0065257539324295455,0.9982758792154383,1187.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.38791345073798195,0.39451557969483425,0.0066021289568523045,0.993660922805989,1205.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.1581784515247574,0.16486426221661796,0.006685810691860555,0.8825335654747272,1205.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.061027991828568884,0.06765330041900905,0.006625308590440165,0.92986005013714,1202.0,4.0,4.0,4.0,4.0,0.0,3.0
6.0,0.22883029922605908,0.23533554040291196,0.006505241176852888,0.9855273748424052,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.24758340702669573,0.25398511410046826,0.006401707073772522,0.9579397314606295,1205.0,4.0,4.0,4.0,4.0,0.0,3.0
6.0,0.10477516657226779,0.11139193273724657,0.006616766164978777,0.9997977959653911,1169.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.26672100551360983,0.27334525661917614,0.006624251105566303,0.9712696495133389,1208.0,4.0,4.0,4.0,4.0,0.0,3.0
8.0,0.07305689597892673,0.07970690277101486,0.006650006792088131,0.9355763735563452,1194.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.16730001017298157,0.17375161596598773,0.00645160579300616,0.9274948913880758,1191.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.06829936717952081,0.07515501286752896,0.006855645688008144,0.9721014138716574,1196.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.09044863303409571,0.09714377230847084,0.006695139274375123,0.9908840083700394,1210.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.051325284875051676,0.05784686307550624,0.006521578200454563,0.941963913672905,1194.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.08838755462350412,0.09500626499478054,0.006618710371276426,0.975663901508504,1193.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.3699795199817199,0.37637549234596923,0.006395972364249325,0.979775546599297,1198.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.22090978102805028,0.22896912388183563,0.008059342853785345,0.8644228821837225,1182.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.15189573404305423,0.15853690981282761,0.006641175769773383,0.9570286279112498,1197.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.11328737420226778,0.11966755363347006,0.006380179431202282,0.9788451408993531,1199.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.050953820957476,0.05741686610865846,0.006463045151182463,0.9234838765181803,1163.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.16188872481713068,0.1684662934845227,0.006577568667392009,0.997515315658653,1205.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.26324457265555345,0.27303348815959183,0.009788915504038376,0.927012991564457,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.1332152387777605,0.1402282282632368,0.007012989485476295,0.9659195971047729,1184.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.12783650950555042,0.13419910941101554,0.006362599905465116,0.9203219503372231,1198.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.2068856960016933,0.21343307528452343,0.00654737928283014,0.9981547746704345,1192.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.5031013911956834,0.5097980373969171,0.006696646201233669,0.9911975933714113,1191.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.07185605972420978,0.07854772995349216,0.0066916702292823815,0.9768489168173903,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
6.0,0.4754167718136751,0.48203064355599246,0.006613871742317368,0.9881766138606506,1201.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.1758282933960181,0.18229091780892853,0.006462624412910428,0.9626541962980901,1205.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.46777369650192585,0.4742130392852892,0.006439342783363333,0.9537146730247101,1212.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.06713940664968962,0.16380249230529853,0.09666308565560891,0.9500054443039618,1195.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.10359877488559434,0.11009317037488535,0.0064943954892910105,0.944265640206398,1183.0,4.0,4.0,4.0,4.0,0.0,3.0
10.0,0.08496252265335792,0.09148421106259598,0.006521688409238058,0.9972801488656108,1215.0,4.0,4.0,4.0,4.0,0.0,3.0
5.0,0.07614355183273575,0.08264739793824286,0.006503846105507111,0.9916453629157296,1185.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.1994332914053795,0.20581609782874932,0.00638280642336983,0.9910804774410045,1208.0,4.0,4.0,4.0,4.0,0.0,3.0
10.0,0.11696914430094153,0.12342508372639939,0.006455939425457857,0.9689031407978953,1212.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.13673814608787177,0.1436203053322135,0.00688215924434174,0.9828819431000542,1196.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.23038990228177308,0.23689466116087107,0.006504758879097988,0.9958595080164037,1207.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.06470910128454568,0.0736785561504296,0.008969454865883922,0.9806797674810162,1190.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.17299854077167262,0.17963470199669163,0.006636161225019005,0.9644288222262303,1209.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.09486147511259259,0.10156475870316,0.006703283590567405,0.9759719432738057,1200.0,4.0,4.0,4.0,4.0,0.0,3.0
11.0,0.08349073073422215,0.08993826465031216,0.006447533916090001,0.9869652246909472,1187.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.13885758309406307,0.1456303015427082,0.006772718448645132,0.988945076592739,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.0710423245639813,0.07773208829709807,0.006689763733116777,0.9618574725396816,1193.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.05694830828125484,0.06349789007874035,0.006549581797485507,0.9744556273829694,1196.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.7380011684999008,0.7447265747747074,0.006725406274806556,0.9815431488717518,1197.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.1011374745851149,0.10774901973588197,0.006611545150767062,0.9478402857504017,1185.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.08678920425734139,0.09361918393188262,0.006829979674541228,0.9676763877824122,1195.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.28574020448459336,0.2923216379526274,0.006581433468034026,0.9845306157684075,1200.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.14453636116138205,0.15130954594780796,0.006773184786425912,0.9813699043984532,1212.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.07681343572444144,0.08333955957519727,0.0065261238507558356,0.9965460033195869,1198.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.1227696968131661,0.12922863209885918,0.006458935285693079,0.9626444905395909,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.14188514674703095,0.14888178207914532,0.006996635332114365,0.9954142188255793,1194.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.28601293498226726,0.29253310118762077,0.006520166205353506,0.9996885782817915,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
1.0,0.15018053226348427,0.15681010286766905,0.006629570604184787,0.9817949745100483,1196.0,4.0,4.0,4.0,4.0,0.0,3.0
9.0,0.18823883908819244,0.1947217894642028,0.006482950376010349,0.9686020989805387,1196.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.15741051088176852,0.16396452263078606,0.006554011749017541,0.9788624986598669,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.19049638219328374,0.19718108356035102,0.006684701367067281,0.9915830823827407,1198.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.6026959848667717,0.6092630174826419,0.006567032615870216,0.9510952933960596,1211.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.0611874855143437,0.06777283691725128,0.0065853514029075785,0.9790670063807032,1216.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.06388668789161414,0.07045295087311818,0.006566262981504034,0.9923415503205779,1207.0,4.0,4.0,4.0,4.0,0.0,3.0
5.0,0.08744219189922246,0.09529636749289352,0.007854175593671062,0.9240536636213396,1190.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.26094127161893504,0.2676105717725549,0.006669300153619828,0.9665257991779004,1191.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.10179244154061785,0.10813212230642197,0.006339680765804115,0.9784923200266915,1209.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.031845817729394425,0.03834560491823516,0.006499787188840735,0.985078003353102,1188.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.06975312423471948,0.07624022970198603,0.006487105467266552,0.9131380457378073,1201.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.15776065584296012,0.1643537412059315,0.006593085362971374,0.9827911082241216,1193.0,4.0,4.0,4.0,4.0,0.0,3.0
11.0,0.16004431539808495,0.16656713218327562,0.006522816785190677,0.9936252719745474,1202.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.11859214479998026,0.1250850791746236,0.00649293437464335,0.9931304117621196,1219.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.09914652019325626,0.10594485065014542,0.006798330456889157,0.9995398419509838,1195.0,4.0,4.0,4.0,4.0,0.0,3.0
2.0,0.11699312720934257,0.13180151651628808,0.014808389306945502,0.9612855540233307,1203.0,4.0,4.0,4.0,4.0,0.0,3.0
8.0,0.15226512461991942,0.16062135377044895,0.008356229150529526,0.9971907170145009,1208.0,4.0,4.0,4.0,4.0,0.0,3.0
5.0,0.07995243341720067,0.08734835852466519,0.007395925107464521,0.907331952618178,1175.0,4.0,4.0,4.0,4.0,0.0,3.0
15.0,0.05070645921736631,0.05717318851119715,0.006466729293830839,0.9083522070369475,1190.0,4.0,4.0,4.0,4.0,0.0,3.0
4.0,0.18658141689192384,0.19307687836854803,0.0064954614766241925,0.9915509800027467,1205.0,4.0,4.0,4.0,4.0,0.0,3.0
12.0,0.18491286595237422,0.20160556052312859,0.01669269457075437,0.9698642740966449,1197.0,4.0,4.0,4.0,4.0,0.0,3.0
14.0,0.08718442372885019,0.09363122976054218,0.006446806031691996,0.9892935334406759,1200.0,4.0,4.0,4.0,4.0,0.0,3.0
3.0,0.07493100976882343,0.08155496377448437,0.006623954005660945,0.9759756711127376,1191.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.09123891641222931,0.09789589726192574,0.006656980849696431,0.9548359273899298,1204.0,4.0,4.0,4.0,4.0,0.0,3.0
7.0,0.06330260447229888,0.06982114862771874,0.006518544155419859,0.9735250816748107,1193.0,4.0,4.0,4.0,4.0,0.0,3.0
13.0,0.33068954226856717,0.3372235537796543,0.006534011511087123,0.9916690662950183,1190.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.06492782110438909,0.07154462425264826,0.006616803148259173,0.9254293234839065,1182.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.06739505893823783,0.07396557541758447,0.006570516479346644,0.9356775784100109,1192.0,4.0,4.0,4.0,4.0,0.0,3.0
0.0,0.03560817080331896,0.041976853110764996,0.006368682307446034,0.8388111396818,1183.0,4.0,4.0,4.0,4.0,0.0,3.0
8.0,0.06804321335104936,0.07459712594951279,0.006553912598463427,0.963538113826341,1204.0,4.0,4.0,4.0,4.0,0.0,3.0
