winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
4.0,0.18292093484582195,0.18928361963597104,0.006362684790149092,0.9698176809379608,1197.0,8.0,8.0,0.0,0.0,0.0,3.0
12.0,0.0755164478354232,0.08485111473326887,0.009334666897845664,0.9627246797951008,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,0.2429393368963574,0.24957002120982322,0.006630684313465807,0.9704570254549049,1211.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.08592746206539707,0.09242064906872538,0.006493187003328307,0.9800269059553304,1196.0,8.0,8.0,0.0,0.0,0.0,3.0
7.0,0.12268175208216012,0.12910414347118682,0.006422391389026699,0.9982213542684859,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,0.05423703465954609,0.060808854728491304,0.006571820068945217,0.8162211357190828,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.05951739754809289,0.0662131393059481,0.006695741757855214,0.9151193439208174,1207.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,0.17833628408404031,0.18504519776307143,0.00670891367903112,0.9757469328701662,1197.0,8.0,8.0,0.0,0.0,0.0,3.0
13.0,0.06348995083771253,0.07011346579844982,0.006623514960737292,0.9793856703007497,1196.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.11885693727743679,0.12538467524680297,0.006527737969366176,0.9592433281149985,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.27750275949241443,0.2842301814172543,0.0067274219248398825,0.9727549949289873,1185.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.12461297641574016,0.13118592163251785,0.00657294521677769,0.9971704304649827,1208.0,8.0,8.0,0.0,0.0,0.0,3.0
7.0,0.10621164903078985,0.11275583379416622,0.0065441847633763706,0.9710243511071122,1195.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.24281857445004498,0.24948075238871753,0.006662177938672548,0.9570451813485035,1189.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.05513126946969397,0.06171365331547708,0.006582383845783114,0.9922899192340249,1209.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.07856754965344383,0.08516084496279516,0.006593295309351335,0.9614026601137274,1205.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.2348685215852631,0.24148738643887468,0.006618864853611572,0.9867150420325548,1202.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.07865761547029897,0.08791105616181581,0.009253440691516845,0.9350194685615225,1184.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.09569702460723009,0.10209386708020612,0.006396842472976033,0.9691823879532765,1191.0,8.0,8.0,0.0,0.0,0.0,3.0
15.0,0.04369002672727009,0.05014888252629417,0.0064588557990240755,0.9935731840681782,1197.0,8.0,8.0,0.0,0.0,0.0,3.0
7.0,0.04541125875893551,0.05223874340727359,0.006827484648338079,0.9954628029142977,1206.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.08496596851239009,0.0994048604789078,0.014438891966517708,0.988664278147658,1206.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,0.1076002320886385,0.11684533506505629,0.009245102976417785,0.9696845316508986,1190.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.23922709128574762,0.24593706833179022,0.006709977046042592,0.841800247005926,1188.0,8.0,8.0,0.0,0.0,0.0,3.0
12.0,0.07551186686032706,0.083391356922842,0.00787949006251494,0.9748875716163217,1210.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.13967290905639007,0.16074124638714565,0.021068337330755582,0.9828567227877522,1173.0,8.0,8.0,0.0,0.0,0.0,3.0
10.0,0.1572700906756611,0.1639122728784716,0.006642182202810487,0.9900599931363205,1194.0,8.0,8.0,0.0,0.0,0.0,3.0
13.0,0.041453878937082994,0.04815493391137958,0.006701054974296586,0.9778994180113031,1202.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,0.10053753858465309,0.10717172908407499,0.006634190499421905,0.9974654472402311,1196.0,8.0,8.0,0.0,0.0,0.0,3.0
5.0,0.5925175939795592,0.5990892512649498,0.006571657285390664,0.9904992361409357,1213.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.12450744859175501,0.13116492282870384,0.006657474236948832,0.9296897077513214,1197.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.05844606966537819,0.0667876819831934,0.00834161231781521,0.9702285994755911,1196.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.17208416027331289,0.17875105557968862,0.006666895306375736,0.968274017464163,1194.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.1461118765324936,0.15276483484799894,0.006652958315505331,0.9620284390648001,1203.0,8.0,8.0,0.0,0.0,0.0,3.0
7.0,0.06624188002186629,0.07266290053640967,0.00642102051454338,0.996836444114452,1202.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.08898314132596692,0.09552114779222304,0.006538006466256116,0.9621939838325755,1225.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.05805297431201835,0.06502669439804415,0.0069737200860258,0.9543146193704407,1214.0,8.0,8.0,0.0,0.0,0.0,3.0
5.0,0.06926163064964712,0.07573472307524064,0.0064730924255935185,0.97798758551326,1183.0,8.0,8.0,0.0,0.0,0.0,3.0
7.0,0.04670087909106699,0.053260472112252544,0.006559593021185556,0.9243688179527821,1175.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.17925468837108763,0.1863074533070166,0.007052764935928962,0.9993224320626367,1197.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.1886599435845268,0.19515096266850218,0.006491019083975369,0.9964870470925145,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.1490919739883523,0.15581419605962374,0.006722222071271433,0.9791228586581486,1210.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.12200289516561068,0.12863961284859612,0.006636717682985446,0.9770008467881163,1204.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,0.16733329631859667,0.1738531725289044,0.0065198762103077235,0.9928459885553624,1194.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.2362531883416021,0.2433413940602603,0.007088205718658203,0.9579569750817635,1209.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.12151551684265996,0.12804960056543901,0.006534083722779055,0.986180079152559,1179.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,0.05781829949734257,0.06456273756964578,0.0067444380723032105,0.9563810154083938,1204.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.05230390824340292,0.0589077116710915,0.006603803427688584,0.997486998764006,1200.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.08103993450959668,0.0875312536774549,0.006491319167858223,0.9956425915373857,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.07079200073657803,0.07755150168890602,0.006759500952327996,0.990317639247213,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
13.0,0.1333797198986172,0.14134378140061726,0.007964061502000075,0.9616426949426529,1195.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.1990381881565156,0.20561790192437795,0.006579713767862344,0.9894865805485726,1182.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.20063371034663918,0.2071910373607248,0.006557327014085623,0.9956235424210602,1195.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.10789478047984158,0.14920729078844452,0.041312510308602945,0.9795610148424392,1180.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.07690492535243884,0.08363448694142561,0.006729561588986771,0.9822157425167182,1205.0,8.0,8.0,0.0,0.0,0.0,3.0
15.0,0.23059890778898545,0.2369654120676627,0.006366504278677243,0.9653036845430953,1203.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.10666962046999988,0.11313658984109448,0.0064669693710946025,0.9968727039934296,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.051711975795733695,0.058188309597594114,0.006476333801860419,0.9304848891313267,1207.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,0.10368056652266783,0.11033886534929949,0.006658298826631659,0.9909270269697554,1182.0,8.0,8.0,0.0,0.0,0.0,3.0
12.0,0.10649501249344231,0.11301132958698176,0.006516317093539448,0.9821665822967114,1207.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,1.2804164357383006,1.2871324808276257,0.006716045089325107,0.9947634009457633,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
12.0,0.0499246191355629,0.05654895534657538,0.00662433621101248,0.9985781826594967,1211.0,8.0,8.0,0.0,0.0,0.0,3.0
7.0,0.09501743073333666,0.10124406377514605,0.0062266330418093985,0.9383685324725496,1187.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.04113819295298527,0.04796991938625088,0.006831726433265607,0.9617704989086931,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.0919753218453242,0.09844873987632385,0.006473418030999656,0.9961230524179859,1187.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.07876834970796313,0.08543486514619608,0.006666515438232948,0.9619371113342802,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
7.0,0.060525013990413934,0.0670096614758959,0.00648464748548197,0.9844269800390634,1214.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.10836878455715038,0.1155860648593102,0.0072172803021598175,0.9915547083043119,1224.0,8.0,8.0,0.0,0.0,0.0,3.0
5.0,0.06306563725398394,0.06964345400347109,0.006577816749487153,0.8145062867012142,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
13.0,0.04669967170035892,0.05321940739019774,0.006519735689838817,0.9972794326115596,1197.0,8.0,8.0,0.0,0.0,0.0,3.0
5.0,0.13320855627243816,0.1396844178140346,0.006475861541596434,0.8506839970280519,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
10.0,0.0926816031545895,0.09920041088895959,0.006518807734370094,0.9218513014725772,1188.0,8.0,8.0,0.0,0.0,0.0,3.0
5.0,0.11670248539875056,0.12327435754028523,0.006571872141534679,0.9869958056120824,1208.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.14600052627291046,0.15333167925697702,0.007331152984066558,0.9742430923911091,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.07393381725014296,0.0807702174036109,0.006836400153467939,0.9129075510402521,1209.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.12504211922911776,0.131722063117444,0.00667994388832624,0.9029037697541838,1180.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.0726950322895202,0.07917476424701239,0.006479731957492185,0.9815506260278971,1203.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.13974326508255425,0.14627955021676642,0.006536285134212172,0.9942178280056233,1202.0,8.0,8.0,0.0,0.0,0.0,3.0
12.0,0.07804984228711334,0.08451082070893691,0.006460978421823568,0.980305585312449,1207.0,8.0,8.0,0.0,0.0,0.0,3.0
13.0,0.1534945688743233,0.16012053114833782,0.0066259622740145185,0.9683667362446817,1200.0,8.0,8.0,0.0,0.0,0.0,3.0
9.0,0.042200799566769746,0.048784595594814975,0.006583796028045229,0.9562777745333081,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.03160162368260689,0.0380710426147219,0.006469418932115008,0.9443606432756579,1197.0,8.0,8.0,0.0,0.0,0.0,3.0
7.0,0.0828962366286611,0.08933697718625216,0.006440740557591071,0.9988907416906967,1212.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.053671968054045525,0.06111827575583867,0.007446307701793144,0.9736830972545655,1209.0,8.0,8.0,0.0,0.0,0.0,3.0
12.0,0.08915283451840507,0.09556190689487558,0.006409072376470509,0.887521937035159,1184.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.19875789536003233,0.20528735812703391,0.006529462767001587,0.9966242783907455,1196.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.17294851166619357,0.1794996905252952,0.006551178859101642,0.9743767202578871,1212.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,0.14215067920836078,0.14916223306794346,0.0070115538595826865,0.9643259249354581,1211.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.40222739870096075,0.40931491726719726,0.007087518566236517,0.9905670712883228,1189.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.04023839481818498,0.04696666905451433,0.006728274236329351,0.9887240806130353,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
7.0,0.06957005016869587,0.08247815452807286,0.01290810435937699,0.966514780542698,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.15152292614719895,0.15866355773619123,0.00714063158899228,0.9835596418286375,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.08744471635492279,0.09617803383330797,0.008733317478385183,0.9765027747117399,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
10.0,0.03988562360806982,0.04639868146983101,0.006513057861761193,0.9612521998560146,1202.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.06569154428603632,0.07220729649775481,0.00651575221171849,0.9584175493962649,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.10860468124352884,0.11509055209140846,0.006485870847879618,0.9916684366012992,1213.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.08815674867285178,0.09477728726812013,0.006620538595268344,0.985822684990918,1213.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.34011320208927115,0.3468225209529614,0.00670931886369025,0.9969040097385655,1210.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.28984850527307365,0.29650823164273177,0.006659726369658114,0.9596848652043688,1204.0,8.0,8.0,0.0,0.0,0.0,3.0
9.0,0.057385936248907386,0.06442258638843867,0.007036650139531288,0.9867457601848302,1205.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.08187620177929203,0.0883496850264653,0.00647348324717327,0.9857146389568965,1197.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.44747002482771747,0.45480679259446277,0.0073367677667453,0.9970406144314222,1193.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.12470325705794054,0.13128114921527473,0.006577892157334189,0.977470396436517,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.16090046754286735,0.16747971985443738,0.0065792523115700274,0.9941424206919116,1211.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.09054607030625125,0.09785822195173845,0.007312151645487194,0.9717264551177944,1213.0,8.0,8.0,0.0,0.0,0.0,3.0
15.0,0.18604774599629137,0.19254609955825133,0.006498353561959963,0.9290879913442306,1208.0,8.0,8.0,0.0,0.0,0.0,3.0
15.0,0.05738539039196087,0.06375025812623564,0.006364867734274769,0.9901496101332137,1188.0,8.0,8.0,0.0,0.0,0.0,3.0
9.0,0.16264609726781673,0.16936487689769839,0.006718779629881655,0.9073017362926534,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.14071994437948665,0.14798474738014777,0.007264803000661124,0.9308524434882268,1177.0,8.0,8.0,0.0,0.0,0.0,3.0
15.0,0.11051508990386101,0.11687120536481144,0.006356115460950426,0.9941225503643236,1198.0,8.0,8.0,0.0,0.0,0.0,3.0
10.0,0.10937893034842203,0.11590202884781121,0.006523098499389188,0.9944154011520406,1180.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.13573401976288446,0.14218546975334792,0.006451449990463459,0.8879606303329279,1202.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.12928915002306043,0.1359929605860188,0.006703810562958379,0.9393399955620093,1193.0,8.0,8.0,0.0,0.0,0.0,3.0
15.0,0.08906235138275863,0.09566447406252643,0.0066021226797677995,0.9904164933558717,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.08569080419594523,0.09216487575812807,0.00647407156218284,0.9903421391897288,1208.0,8.0,8.0,0.0,0.0,0.0,3.0
12.0,0.10345087340271675,0.10996525514059918,0.006514381737882435,0.9922004471385735,1195.0,8.0,8.0,0.0,0.0,0.0,3.0
10.0,0.07297610927831709,0.07937130381762822,0.00639519453931113,0.9988892971646407,1203.0,8.0,8.0,0.0,0.0,0.0,3.0
9.0,0.5997989515245383,0.6064222364856848,0.006623284961146503,0.9789815223724806,1167.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.05199320580606831,0.05848801549533117,0.006494809689262859,0.9890646483278236,1202.0,8.0,8.0,0.0,0.0,0.0,3.0
15.0,0.040606183978356004,0.04713698171580986,0.006530797737453853,0.9885693273519284,1190.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.7998581227890446,0.8066301842323863,0.006772061443341748,0.958686333900548,1209.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.06201818144366816,0.06854874573970421,0.0065305642960360455,0.9885907868599833,1200.0,8.0,8.0,0.0,0.0,0.0,3.0
5.0,0.06252490084654833,0.07076298046239446,0.008238079615846133,0.9776956347606316,1207.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,0.1447154134537955,0.15151432623361427,0.006798912779818783,0.9899160272728222,1203.0,8.0,8.0,0.0,0.0,0.0,3.0
5.0,0.11018142729304302,0.11675539170576306,0.00657396441272004,0.9732991580615187,1225.0,8.0,8.0,0.0,0.0,0.0,3.0
12.0,0.15801629372315792,0.16463178530583622,0.006615491582678296,0.9780132710355381,1203.0,8.0,8.0,0.0,0.0,0.0,3.0
15.0,0.11025337964599966,0.11701698204037633,0.006763602394376678,0.9949284404434899,1186.0,8.0,8.0,0.0,0.0,0.0,3.0
13.0,0.10270574307322017,0.10909443237779318,0.006388689304573009,0.9827738794063334,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
7.0,0.06728283783541468,0.07366651992160028,0.006383682086185602,0.9890161427860411,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
9.0,0.13395986287373515,0.14065665126100146,0.006696788387266311,0.9726978457127762,1196.0,8.0,8.0,0.0,0.0,0.0,3.0
13.0,0.2453062404345425,0.2532673250413554,0.007961084606812913,0.9763135755125248,1193.0,8.0,8.0,0.0,0.0,0.0,3.0
5.0,0.1424106831215653,0.1489581091979901,0.006547426076424806,0.9958150049569199,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
7.0,0.06789541633760994,0.07446246784931482,0.006567051511704877,0.9078865715613482,1210.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.052013597539462046,0.05844264502272708,0.006429047483265032,0.9419308164988385,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.3021501528763903,0.30889511096153927,0.0067449580851489666,0.9929107961810006,1202.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.1020327925036426,0.1085192578179566,0.006486465314314002,0.9861445434113134,1193.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.1228410404937621,0.12936318975921487,0.006522149265452776,0.9544444530490092,1180.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.05454977324164516,0.060988607247894504,0.006438834006249346,0.9821413735555746,1193.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.10066868295672185,0.10720851221317348,0.006539829256451635,0.9556870816932392,1197.0,8.0,8.0,0.0,0.0,0.0,3.0
10.0,0.0893204979098676,0.09591346654923014,0.00659296863936254,0.9512570405349705,1204.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.12837449201187806,0.1348389267218665,0.006464434709988448,0.9577478955545833,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.1245330515198484,0.13103428708481352,0.0065012355649651105,0.9519799370548002,1195.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.12231862980061989,0.12899557629521616,0.00667694649459627,0.9158695044634537,1209.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.12001913337214415,0.12678961488652318,0.006770481514379034,0.9541547535929928,1195.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.09486671954746503,0.10131323743738137,0.006446517889916334,0.9387574367989138,1204.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.042898423626394434,0.049373192618180545,0.00647476899178611,0.9093451364351679,1215.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.07642590289064677,0.08297475749918924,0.006548854608542473,0.9834577966116705,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.085106565267138,0.09157909803547726,0.006472532768339256,0.9722686201270876,1207.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.09774176417559073,0.10427836385665162,0.006536599681060892,0.9824101668899615,1206.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.2100916949560577,0.21689650418936005,0.006804809233302345,0.9961385045287858,1207.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.12414749156367917,0.13082068874343888,0.006673197179759713,0.9811508394960913,1219.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.04493948161177864,0.05130526509478766,0.0063657834830090215,0.9396910590017116,1198.0,8.0,8.0,0.0,0.0,0.0,3.0
13.0,0.9089149172198617,0.9154027338618672,0.006487816642005484,0.9763300930049437,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.1279297442810791,0.13532990506024684,0.007400160779167747,0.9985518654465807,1207.0,8.0,8.0,0.0,0.0,0.0,3.0
12.0,0.12046458096151094,0.1270374536824907,0.0065728727209797555,0.9699366441768799,1188.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.11914390290968252,0.12572402788903858,0.006580124979356061,0.9941733222224685,1183.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,1.2124083528170115,1.2190481027954818,0.006639749978470277,0.9816023884124989,1207.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.070885420766317,0.07754700694398742,0.006661586177670417,0.9977807065640535,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.11141558228338573,0.11792798116967318,0.006512398886287449,0.9398452494099483,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
9.0,0.06891583691663003,0.07554160474190671,0.006625767825276685,0.9540801107716813,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
5.0,0.06769974969035586,0.07412423985922129,0.0064244901688654266,0.9969486347395562,1215.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.15863793438982476,0.16513403784677097,0.006496103456946206,0.980170717858854,1185.0,8.0,8.0,0.0,0.0,0.0,3.0
9.0,0.12638072913986542,0.13283956078826897,0.006458831648403551,0.9841439125643331,1207.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.09752459237961868,0.10461256771778242,0.007087975338163743,0.9730649930632324,1215.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.07440034960837565,0.08080679914927441,0.006406449540898765,0.9947788867564511,1223.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.6078794764106972,0.6144841385541782,0.006604662143480988,0.8722069463943825,1219.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.07836625371361239,0.08657533284144134,0.00820907912782895,0.985298155488855,1206.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.13466707809657635,0.14117011050170483,0.006503032405128478,0.8936238615379778,1170.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.14785369053853784,0.1544432995570459,0.0065896090185080525,0.8698125723226583,1186.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.05265043203944058,0.05913257850504609,0.006482146465605514,0.9830077332541627,1209.0,8.0,8.0,0.0,0.0,0.0,3.0
12.0,0.06289399213192229,0.06943246781927949,0.006538475687357201,0.9293414200530628,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.10505538301894966,0.1122088325463563,0.007153449527406638,0.9955406001406403,1215.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.27863277669840736,0.28522555540803923,0.006592778709631875,0.9373173045759733,1204.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.17701929838076488,0.18445157952156366,0.007432281140798774,0.981401633331762,1220.0,8.0,8.0,0.0,0.0,0.0,3.0
9.0,0.18458421948555914,0.19198876115543395,0.007404541669874809,0.9732634170250478,1175.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.15741964594962496,0.16663063358505786,0.009210987635432905,0.9839998798288121,1205.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.12640109194532645,0.13300853320074227,0.006607441255415819,0.9335866585076562,1205.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.1331966042301449,0.13986858521454754,0.006671980984402637,0.9913357506113802,1193.0,8.0,8.0,0.0,0.0,0.0,3.0
9.0,0.10197890971767365,0.10920451526426407,0.007225605546590422,0.9347693561560444,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
3.0,0.03332290946723141,0.03976847489937007,0.0064455654321386585,0.9846298261352331,1206.0,8.0,8.0,0.0,0.0,0.0,3.0
14.0,0.09759132149649641,0.1041739627696099,0.00658264127311349,0.9294308037326056,1205.0,8.0,8.0,0.0,0.0,0.0,3.0
10.0,0.14691095365319265,0.15390514310165337,0.006994189448460725,0.9889538760599772,1204.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.0689807635632162,0.07543748902639272,0.006456725463176521,0.9322633551271099,1194.0,8.0,8.0,0.0,0.0,0.0,3.0
15.0,0.46102661832652264,0.46746408162567493,0.006437463299152291,0.9820616677019179,1191.0,8.0,8.0,0.0,0.0,0.0,3.0
9.0,0.07401876469246887,0.08046469030871564,0.006445925616246767,0.9231342877003099,1199.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.05764199623242719,0.06418779156587057,0.006545795333443377,0.9574838251590263,1210.0,8.0,8.0,0.0,0.0,0.0,3.0
12.0,0.07836753635208313,0.08493231367917974,0.0065647773270966076,0.9742413593114863,1190.0,8.0,8.0,0.0,0.0,0.0,3.0
13.0,0.06333135632868206,0.0697668932733445,0.006435536944662437,0.919171950946611,1201.0,8.0,8.0,0.0,0.0,0.0,3.0
0.0,0.1072784123044623,0.11380646502237718,0.006528052717914873,0.9934404893323758,1208.0,8.0,8.0,0.0,0.0,0.0,3.0
13.0,0.11764920787474119,0.12424787992925311,0.006598672054511923,0.9899208313879024,1205.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.24001362509748553,0.24658977101392848,0.006576145916442955,0.9620369891433631,1206.0,8.0,8.0,0.0,0.0,0.0,3.0
6.0,0.40894397083203987,0.41563533480721765,0.006691363975177778,0.9988229408201145,1193.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.0889145058904608,0.09539851460004387,0.006484008709583072,0.9481959123485626,1175.0,8.0,8.0,0.0,0.0,0.0,3.0
11.0,0.1322002757841862,0.1386912790356396,0.006491003251453409,0.9944272527965579,1192.0,8.0,8.0,0.0,0.0,0.0,3.0
1.0,0.5164154690847924,0.5229510317089061,0.0065355626241137,0.9402706400976762,1193.0,8.0,8.0,0.0,0.0,0.0,3.0
8.0,0.08837352675361787,0.09898853669314749,0.010615009939529615,0.8492028493781736,1184.0,8.0,8.0,0.0,0.0,0.0,3.0
4.0,0.11670039516870517,0.12323398464432606,0.006533589475620882,0.9569925696661298,1206.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.0924025422829555,0.09891140132573994,0.006508859042784448,0.8960987468603313,1224.0,8.0,8.0,0.0,0.0,0.0,3.0
5.0,0.05784107901157743,0.06813898524767029,0.010297906236092856,0.9128176338527387,1214.0,8.0,8.0,0.0,0.0,0.0,3.0
9.0,0.06475261009760802,0.07113222411970885,0.006379614022100827,0.9739058064437328,1188.0,8.0,8.0,0.0,0.0,0.0,3.0
2.0,0.06412320694641838,0.07062100858146451,0.006497801635046138,0.9943663580805464,1189.0,8.0,8.0,0.0,0.0,0.0,3.0
5.0,0.14519806225706547,0.15172753834473918,0.006529476087673708,0.9792352993610522,1203.0,8.0,8.0,0.0,0.0,0.0,3.0
