winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
15.0,0.09033554579364797,0.09683884752830223,0.006503301734654257,0.9780781826952665,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.1482661340834053,0.1548398650059085,0.006573730922503185,0.9861457635411026,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.36006609277579704,0.3669629734673674,0.006896880691570351,0.9376176500073437,1185.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.06099788807274191,0.06764482527284064,0.006646937200098735,0.9706096887652599,1176.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.0746476580842412,0.08120174886214401,0.00655409077790281,0.9012080585065848,1213.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.0937188907108497,0.1003530614905838,0.006634170779734105,0.9930280004749482,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.15315783735068508,0.15958497480375838,0.0064271374530733005,0.9288606437658596,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.11506265067777133,0.12329633309890384,0.00823368242113251,0.9783020334540377,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.33153786025961784,0.33808581452893516,0.006547954269317313,0.9984832847142192,1185.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.09903024025304491,0.10558060423441841,0.0065503639813735,0.9634246757560894,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.2010692249487501,0.20758496360861725,0.006515738659867154,0.9917200020643233,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.12434844216458825,0.13083992397673228,0.006491481812144026,0.8892571964310791,1185.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.11569213773123437,0.1222532239616162,0.006561086230381832,0.9886243718155967,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.08214748351768193,0.08883902882284021,0.006691545305158281,0.9869281514566989,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.09406528276290768,0.10061555371333059,0.006550270950422904,0.9965606441262318,1184.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.0782457378380451,0.08460225099695756,0.006356513158912461,0.9615626419230294,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.07172250124224051,0.07829856598905639,0.0065760647468158795,0.9907727947343707,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.1786879444057815,0.18514375170927744,0.006455807303495931,0.9910581590495742,1197.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.1715532181276991,0.17801193340047103,0.00645871527277192,0.9815791135181497,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.08226812319234686,0.08923297815475947,0.006964854962412614,0.9957795760558958,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.08558767505822637,0.09211933229205503,0.006531657233828661,0.974977917948092,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.10253975761314325,0.1091204296222448,0.006580672009101549,0.9837535028732018,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.1741885420216608,0.18078985401836223,0.0066013119967014144,0.9692389607427394,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.08709855962723069,0.09367652870199843,0.006577969074767737,0.9828888316471607,1214.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.17207318986634082,0.1785500592887382,0.006476869422397391,0.8911074231827834,1184.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.20813155196367117,0.2147175872283783,0.006586035264707135,0.9544227026322094,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.15062633520541624,0.15717823154360275,0.006551896338186508,0.97914435291547,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.24598616177371424,0.2536621628069431,0.007676001033228852,0.9567627780053336,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.04811671872859269,0.054704415544786424,0.006587696816193735,0.9731369095317951,1190.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.12068150949354788,0.12728421565180348,0.006602706158255603,0.9124251453839337,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.0707775088236346,0.07745023097137199,0.006672722147737398,0.9859635658338228,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.10267723093455158,0.10927923545244006,0.006602004517888477,0.9999232683693797,1187.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.11922777904573591,0.1258956778854762,0.006667898839740297,0.9988533100347952,1182.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.09041527391168044,0.09686683086160269,0.006451556949922249,0.9607591041583422,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.11163586731414483,0.11936560685410519,0.007729739539960354,0.9347828850059808,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.10862460041864147,0.11517736684039391,0.00655276642175244,0.9150735263384235,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.12290069936986435,0.12941985826571123,0.00651915889584688,0.9855788741506836,1219.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.09235922846678293,0.0988270715113137,0.006467843044530769,0.9774986956090923,1209.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.06262689691167181,0.06905745964574224,0.00643056273407043,0.983859912936326,1180.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.05122027504332678,0.05764170913164649,0.006421434088319709,0.9991275044973368,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.1242692793303564,0.1308733638415155,0.0066040845111590835,0.9683275201840374,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.05950100347810832,0.06604290286423703,0.006541899386128709,0.987511908045352,1211.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.15313127562745024,0.15961417562160302,0.006482899994152774,0.9809562796600906,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.14176951117589945,0.14841594098714778,0.006646429811248328,0.946526960365033,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.13766987686377793,0.14424722619982236,0.006577349336044425,0.9918297787919431,1189.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.17443407709085076,0.18111161250973512,0.006677535418884356,0.9652121136124198,1180.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.07713914428539934,0.08374176318303189,0.006602618897632556,0.9638325627884216,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.10851119162663306,0.11508781917745062,0.00657662755081756,0.9978473443413814,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.10237582893623899,0.1088339259187698,0.006458096982530803,0.9217384967941715,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.09111061785441527,0.0977623603279146,0.006651742473499339,0.9794367601545393,1176.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.06288958822064972,0.06936361837645323,0.006474030155803515,0.8603387579993043,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.6134008665490421,0.619963749830072,0.00656288328102983,0.9866683745480956,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.11350771009744166,0.1200330016661485,0.006525291568706834,0.9436801627312292,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.0468443203241123,0.05324467840666869,0.006400358082556387,0.9796018857458803,1208.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.22460595946781386,0.23119466359972263,0.0065887041319087625,0.9379838043509088,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.09290456551979048,0.09990268637859245,0.0069981208588019705,0.9775954652205966,1211.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.09441412197806141,0.10091757293269987,0.0065034509546384595,0.9556184098456214,1212.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.13432229438806073,0.1408446543097165,0.006522359921655757,0.9752327478218461,1211.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.09659317134899605,0.10318839383406342,0.006595222485067373,0.9596421592920557,1209.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.15720610332933352,0.16376867642558146,0.006562573096247942,0.9430227054208484,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.1665611531909754,0.17318574032291578,0.00662458713194039,0.9864018002656205,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.13776266216839253,0.14430413112873844,0.006541468960345909,0.9620914668704938,1190.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,10.165984402943813,10.172615607034237,0.006631204090423282,0.9656109858007677,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.0752202197439572,0.08184844373140554,0.006628223987448334,0.9632317074223291,1216.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.13383166693327458,0.14077827123040093,0.006946604297126346,0.8706754576220027,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.06696121217705119,0.07467423464499202,0.007713022467940839,0.9874845849901946,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.09100964993071044,0.09739382223059614,0.006384172299885707,0.9835473118319065,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.06969236078295031,0.07629080900386437,0.006598448220914058,0.9971812751977729,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.2689432340110446,0.27545689375241267,0.006513659741368083,0.9642591940029211,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.15562062393044293,0.1621486572186277,0.00652803328818477,0.9964235412916352,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,1.1263960032293827,1.1329073390532143,0.0065113358238315655,0.9576761042605915,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.08745739126888001,0.09398383125174861,0.006526439982868601,0.9291745142391978,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.08007271717475668,0.08665289204636409,0.0065801748716074054,0.9937701246866831,1197.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.05952919129691135,0.06623259229744581,0.006703401000534459,0.9774803923629989,1209.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.06468317548991609,0.0711703857253838,0.006487210235467708,0.9721930953765904,1215.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.1159628877100124,0.1224694665058341,0.006506578795821699,0.9719931867489783,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.11681649285897906,0.12339474801942074,0.006578255160441679,0.8821987983017866,1210.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.11383981738909014,0.12692811660387368,0.013088299214783536,0.9888455687973048,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.2679856993322728,0.2745318542731776,0.006546154940904825,0.9656242754629626,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.15463601733063365,0.1611692118495187,0.006533194518885066,0.914895948542698,1210.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.11727702584102846,0.12377662030816958,0.006499594467141115,0.9257770773831603,1196.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.11836797681735782,0.12542566999193683,0.007057693174579008,0.9376374211569452,1170.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.04645569303377556,0.052945266337365175,0.006489573303589617,0.9883299177993011,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.12946032925603732,0.1359695970537097,0.006509267797672386,0.9996985930119988,1213.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.08658610835867767,0.09310223894207366,0.006516130583395993,0.9971057330324167,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.11318065807360123,0.1198958561596262,0.0067151980860249705,0.8323451896297362,1196.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.22204471173890494,0.22860263021043792,0.006557918471532975,0.9997716126908219,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.0811549420883711,0.08779737445358962,0.006642432365218526,0.9851123387445353,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.08227892328674886,0.0911043182475418,0.008825394960792932,0.9319157021559168,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.1330471888005258,0.13970180052599782,0.0066546117254720205,0.9867861312916365,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.04825509674903826,0.054679955593713525,0.006424858844675266,0.9965549364512984,1181.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.12185198885656229,0.12873362477921016,0.006881635922647872,0.9877443067019441,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.1322245112312589,0.1388925129838331,0.006668001752574204,0.9263781526359331,1189.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.08849544688988066,0.09548017569188659,0.0069847288020059295,0.9981217729972653,1186.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.09777577817905786,0.10430389337626758,0.006528115197209722,0.989628095812376,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.12225973877040516,0.1302923026733457,0.008032563902940548,0.9540165786428377,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.07688324477933496,0.0834659168706624,0.006582672091327443,0.9245271096718992,1185.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.13527939068502698,0.14180488585853657,0.006525495173509588,0.9810842337047456,1183.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.4237930247119345,0.4303777992882158,0.006584774576281316,0.8848047954161956,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.21445200835006809,0.22214849755879673,0.007696489208728646,0.9904308816622458,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.08558845847761905,0.09213350129592683,0.0065450428183077836,0.9773312958595415,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.13765146791226754,0.14466870268313498,0.0070172347708674365,0.9879840255904502,1183.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.09155275111196297,0.09816377102350972,0.0066110199115467505,0.9864087043486669,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.05608002205923486,0.06275103050595283,0.006671008446717974,0.92664366661109,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.324969810155559,0.3323770909200702,0.007407280764511193,0.9793720481476812,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,2.344574016108661,2.3509674795619118,0.00639346345325098,0.9449859234249053,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.1271446573987479,0.13364244679377119,0.006497789395023296,0.8927487255068214,1186.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.04875510119304526,0.05518318722719555,0.006428086034150286,0.9434032520791964,1211.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.3054544677311771,0.3119540589795168,0.006499591248339653,0.9672429375438871,1192.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.3033149426500382,0.30983023343097493,0.006515290780936711,0.8499502084014714,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.07509860351930778,0.08168116321409052,0.006582559694782747,0.96775597129712,1220.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.08231746643818419,0.08885130030878544,0.006533833870601247,0.969584181376267,1183.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.09826993364073552,0.10506746704472332,0.006797533403987796,0.9819896963909718,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.08818939726540657,0.09463332852511644,0.006443931259709865,0.9842054497635333,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.03441923345533771,0.040834379573244005,0.006415146117906292,0.8979235928874744,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.10920688504308677,0.11573391537828509,0.006527030335198317,0.984507546580311,1185.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.11231608164192758,0.11919244422731168,0.006876362585384099,0.928552558489082,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.07951032810805204,0.08602968449299044,0.006519356384938391,0.9969262638766141,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.049851964504033536,0.05679610049562259,0.006944135991589051,0.9917497473611518,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.16330154916163317,0.16986144311125514,0.0065598939496219755,0.8553064896780006,1189.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.15823071485289875,0.16468450177325394,0.006453786920355198,0.9745444558110516,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.04790409371065827,0.0551817294025889,0.007277635691930628,0.9383614522880699,1214.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.09028993124296933,0.09670200960171979,0.0064120783587504615,0.993432116209101,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.25648979915625786,0.2739188247020896,0.017429025545831756,0.9290085330880915,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.14634260966566565,0.15286741077834282,0.00652480111267717,0.9981668764287159,1190.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.1441878883486491,0.15076936907452881,0.006581480725879718,0.9741191633141448,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.1682973218746164,0.17488646344088493,0.006589141566268525,0.9892287859363422,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.07267135446874819,0.07914783149922339,0.0064764770304752,0.9696450242820881,1210.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.1747090097580002,0.18202706641561897,0.007318056657618782,0.8931508780519172,1185.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.2981890448175052,0.30473202713206515,0.006542982314559964,0.94050255148624,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.07620993798586359,0.08267017434280531,0.00646023635694172,0.8607618305937441,1183.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.16480736867299828,0.1714827468427491,0.006675378169750834,0.9905067056090479,1187.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.10350548710146182,0.11012628236955217,0.006620795268090354,0.901660045725679,1186.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.5812405264851188,0.5876799204965322,0.006439394011413357,0.9781494488250839,1216.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.070758369268587,0.07705829255426698,0.006299923285679979,0.9926600220068705,1218.0,8.0,0.0,8.0,0.0,0.0,2.0
2.0,0.08879548289480804,0.09521800503008694,0.006422522135278899,0.9549885475458826,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.5068496349518459,0.513316106164994,0.0064664712131481394,0.9909660842736232,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.07516514786859074,0.08165191054135933,0.006486762672768584,0.9774187096040852,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.2096816124180743,0.21625045515719588,0.006568842739121589,0.9897486140632041,1221.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.0815953231859049,0.08825749180774782,0.0066621686218429205,0.9719858741826143,1189.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.07095994879589358,0.07787651263829458,0.006916563842400997,0.9216128236335714,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.0689280382698921,0.07570599458115404,0.0067779563112619345,0.9784036807689923,1175.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.08698664737835442,0.09354736183534282,0.006560714456988401,0.9979994892862178,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.15656254334011172,0.16329928843601865,0.0067367450959069375,0.9279398352987658,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.07099279540747086,0.07746213425973869,0.006469338852267831,0.9963341177478252,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.09553561746641574,0.10220785108418241,0.006672233617766671,0.9715336433785956,1208.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.502049167686856,0.5086080394931147,0.006558871806258693,0.9984596905020438,1212.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.09394165668805843,0.10133970984605162,0.00739805315799319,0.9640095790086114,1206.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.16513762066966745,0.17163272744059038,0.006495106770922937,0.9965384465298461,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.07423997766029894,0.08072773597430763,0.00648775831400869,0.9576633082827216,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.027384816074333934,0.03379777831045843,0.006412962236124496,0.9189821912299553,1196.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.15892624727562288,0.16550169919178206,0.006575451916159186,0.9258800773148532,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.10403655224839217,0.11481288686205204,0.010776334613659871,0.9912098192562531,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.045090194332042054,0.051924532450220585,0.006834338118178532,0.9468658221813862,1191.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.07890103012751247,0.09079875670111806,0.011897726573605591,0.9664186548762712,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.09537173150121885,0.10187828793348805,0.006506556432269203,0.9887618620392185,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.23491923437912157,0.24138739223772868,0.006468157858607104,0.974958536110068,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.0688990631301303,0.07549581250089457,0.0065967493707642655,0.9826309245880475,1196.0,8.0,0.0,8.0,0.0,0.0,2.0
12.0,0.1716805325428757,0.17825333203074917,0.006572799487873454,0.998509666986372,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
1.0,0.054640126732151593,0.06106150434162471,0.006421377609473117,0.9697349540243946,1197.0,8.0,0.0,8.0,0.0,0.0,2.0
8.0,0.16224799491871322,0.16875126557892267,0.006503270660209448,0.9801172032795508,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.13444730764552099,0.1700429579003327,0.035595650254811706,0.9940862257858757,1208.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.057296244481589986,0.06382906161152431,0.0065328171299343235,0.9931284481712681,1181.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.09846369782639665,0.10514997323401759,0.006686275407620942,0.9902848989833539,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.09236005784735096,0.0988726895658063,0.006512631718455342,0.9941696060541716,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.09653203818052855,0.10301756412357305,0.006485525943044496,0.9661850418881003,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.060546736107142236,0.06701734108707373,0.006470604979931495,0.9961193708472882,1226.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.08575227122923718,0.09223733314124928,0.006485061912012105,0.9787456574430223,1223.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.07632502815214051,0.08288041653462067,0.006555388382480154,0.961718233679914,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.2651903227291658,0.2716791104984873,0.006488787769321491,0.9993432964343737,1196.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.13495725365319944,0.14134953024891808,0.006392276595718643,0.9690642320806543,1183.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.10778509343399859,0.11423751207504444,0.006452418641045857,0.9877244332210169,1209.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.10735103595601513,0.11404102185228471,0.006689985896269582,0.9867936561781439,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.06970758118318152,0.08264484178380524,0.012937260600623723,0.91760444270522,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.12872529967801635,0.13519892822671384,0.006473628548697485,0.9881655845500646,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
4.0,0.3114886956960379,0.3180565153314244,0.0065678196353865514,0.9737286459782365,1204.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.24333709651949267,0.24986293654537034,0.006525840025877666,0.9829858823385679,1214.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.04619858231904312,0.05271478876027832,0.006516206441235198,0.9791870380649872,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.10159169034129792,0.10859333925668183,0.007001648915383907,0.9610469375232151,1187.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.10681377954186447,0.11364990115586142,0.006836121613996951,0.9834411577557967,1208.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.07928332610704018,0.08586237524246967,0.0065790491354294905,0.9843248336721862,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.103094094854299,0.109690326619415,0.006596231765115992,0.9958834417040405,1182.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.36046867730836063,0.3670502353592596,0.006581558050898995,0.8852994171231595,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.1208237583754116,0.12734316316782454,0.006519404792412947,0.9913255757874673,1198.0,8.0,0.0,8.0,0.0,0.0,2.0
5.0,0.19586868824613826,0.2030600075187982,0.007191319272659952,0.9620769924154307,1190.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.13746787865131577,0.14373340855426123,0.00626552990294546,0.9857012599030438,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.180455794578435,0.18700866685567463,0.006552872277239635,0.9451377854112459,1199.0,8.0,0.0,8.0,0.0,0.0,2.0
15.0,0.1783759677945053,0.18479601224830658,0.006420044453801288,0.9562306796533833,1189.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.15283154616447694,0.1594218582872707,0.006590312122793762,0.9515174263088216,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.07510441101191832,0.08154871765040408,0.006444306638485761,0.9356569133234311,1195.0,8.0,0.0,8.0,0.0,0.0,2.0
11.0,0.15171252697142906,0.15810368000165934,0.006391153030230273,0.9611848951466611,1203.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.06104040199097291,0.06747913767965934,0.006438735688686428,0.973494106677931,1202.0,8.0,0.0,8.0,0.0,0.0,2.0
3.0,0.17794686930388665,0.18457599998040636,0.006629130676519712,0.9679293902924141,1197.0,8.0,0.0,8.0,0.0,0.0,2.0
10.0,0.04588658368792199,0.05238525324971382,0.006498669561791827,0.9412006939161632,1200.0,8.0,0.0,8.0,0.0,0.0,2.0
13.0,0.05645180776468674,0.06292560256358444,0.006473794798897703,0.9359584363899836,1185.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.21880239984396258,0.2303569390724427,0.011554539228480126,0.9616254050305687,1188.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.12794676624598206,0.1346664728925544,0.006719706646572343,0.9890923008678041,1201.0,8.0,0.0,8.0,0.0,0.0,2.0
6.0,0.07500202974072975,0.08147445008447374,0.006472420343743984,0.9185722587643488,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
9.0,0.11015244372258674,0.11667198977214151,0.006519546049554764,0.9965016889181851,1205.0,8.0,0.0,8.0,0.0,0.0,2.0
0.0,0.06299938248349309,0.0697917565513109,0.006792374067817811,0.9922624790219469,1193.0,8.0,0.0,8.0,0.0,0.0,2.0
7.0,0.1171199757732292,0.12356657888334993,0.006446603110120727,0.9265994508937118,1209.0,8.0,0.0,8.0,0.0,0.0,2.0
14.0,0.19927719623559204,0.2056696527564185,0.006392456520826456,0.9640954375204457,1194.0,8.0,0.0,8.0,0.0,0.0,2.0
